ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41490,https://data.letterenhuis.be/ark:/24970/02161742-4ae9-55a7-b9df-d0524ae3ca72,Affiches,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Academie Antwerpen / 78 + 9 / Eindprojekten / Nationaal Hoger Instituut & Koninklijke Academie voor Schone Kunsten Antwerpen, Hogeschool voor Beeldende Kunst",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-07-01,1994-07-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41490_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037460,referentienummer,False,,,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41490,brocade id,False,,,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41490/N,brocade url,False,,,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0503b904-3cc1-5a38-b6f5-b814444c4781"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fbd1205-7bba-4898-8b01-00759ecf58c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,e73_OriginalBrocade,,,au::10481,,,,lhps,,,236f04f7-114a-50b6-be46-b70a2bf408d9,kw,,au::10481:1,au::10481g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1121467"",""au::10481"",""au::10481:1"",""ark:/83110/x0/236f04f7-114a-50b6-be46-b70a2bf408d9"",""Koninklijke Academie voor Schone Kunsten [Antwerpen]""],""name"":""Koninklijke Academie voor Schone Kunsten [Antwerpen]"",""ark"":""ark:/83110/x0/236f04f7-114a-50b6-be46-b70a2bf408d9"",""uri"":""/agents/corporate_entities/1121467"",""id"":""au::10481:1"",""isCapacity"":false}",ark:/83110/x0/236f04f7-114a-50b6-be46-b70a2bf408d9,agent,,,,,,,,,
02161742-4ae9-55a7-b9df-d0524ae3ca72,tg:lhps:41490,e73_OriginalBrocade,,,au::44360,,,,lhps,,,7d2c63ae-c384-5123-90f7-fc3b60aa6f48,kw,,au::44360:1,au::44360g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen [Tentoonstellingen]"",""ark"":""ark:/83110/x0/7d2c63ae-c384-5123-90f7-fc3b60aa6f48"",""uri"":""/subjects/4746520"",""id"":""au::44360"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/7d2c63ae-c384-5123-90f7-fc3b60aa6f48,topic,,,,,,,,,
