ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,tg:lhps:9603,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9603,https://data.letterenhuis.be/ark:/24970/82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,Affiches,,,,,
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,tg:lhps:9603,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,tg:lhps:9603,e73_CreationActors,,,au::45546,,,,lhps,lhps,Affiche,3004e692-3aae-5eac-9dc4-e7e29686d879,ds,designers,au::45546:1,au::45546g:1,,"dlod={""suggest"":[""/agents/corporate_entities/4873422"",""au::45546"",""au::45546:1"",""ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879"",""Twin Design""],""name"":""Twin Design"",""ark"":""ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879"",""uri"":""/agents/corporate_entities/4873422"",""id"":""au::45546:1"",""isCapacity"":false}",ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,tg:lhps:9603,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,tg:lhps:9603,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,tg:lhps:9603,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / Anatevka - J. Bock / Das Rheingold - R. Wagner / Het Land van de Glimlach - F. Lehar / L'Enfant et les Sortilèges - l'Heure Espagnole - M. Ravel / De zaak Makropoelos - L. Janacek (Gastoptreden: Nationale Slovaakse Opera),descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,tg:lhps:9603,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1977-04-29,1977-06-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,tg:lhps:9603_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9603_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009423,referentienummer,False,,,,,,,,,,,,,,,
82e8f331-cf67-5a5e-8ef6-9d7e05e361e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9603,brocade id,False,,,,,,,,,,,,,,,
