ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
85b22824-093e-5667-87c6-23cdedaa154a,tg:lhps:23599,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23599,https://data.letterenhuis.be/ark:/24970/85b22824-093e-5667-87c6-23cdedaa154a,Affiches,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,tg:lhps:23599,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
85b22824-093e-5667-87c6-23cdedaa154a,tg:lhps:23599,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,tg:lhps:23599,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,tg:lhps:23599,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fass' dir ein Herz und komm  
Wilhelm-Lehmbruck-Museum  
[Gestaltung: Robert Schulte]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,tg:lhps:23599,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1977-01-05,1977-01-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,tg:lhps:23599_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Duisburg,,au::102219:1,tg:lhps:23599_#1,"dlod={""name"":""Duisburg (Düsseldorf District)"",""ark"":""ark:/83110/x0/ad2d2b17-9ec2-558d-8057-2e94740e2c4b"",""uri"":""/subjects/10937433"",""id"":""au::102219"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022943,referentienummer,False,,,,,,,,,,,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23599,brocade id,False,,,,,,,,,,,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23599/N,brocade url,False,,,,,,,,,,,,,,,
85b22824-093e-5667-87c6-23cdedaa154a,tg:lhps:23599,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c906596-33df-5dc6-8a67-b5a484512a5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f80033a8-90c5-46f8-a82a-2537f83b0693"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
