ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33219,record identifiers,https://data.letterenhuis.be/ark:/24970/d0ccf518-fe6d-5872-94d1-dd846ca9b711,object identifier,Affiches,,,,,,
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. m.o. &quot;Edmond Duc inv. 93&quot;; l.o. Photo Yves sc.</p>
","<p>Kleurenlithografie; gesign. en gedat. m.o. &quot;Edmond Duc inv. 93&quot;; l.o. Photo Yves sc.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ccf518-fe6d-5872-94d1-dd846ca9b711,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c078e5b0-d404-4f3c-b4fb-1cd15acb4257"", ""ontologyProperty"": """", ""resourceXresourceId"": ""634aef99-a54a-4412-9df7-6a366ea6c7a7"", ""inverseOntologyProperty"": """"}]"
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,2009,No Known Copyright,
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18940105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18940131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Association Artistique / Peinture-Musique-Poésie / P.M.P. / Siége Social à Paris / 12bis, Rue Pergolése / Exposition de Peinture &amp; Sculpture, Aquarelle, Pastels, Dessins, etc. / A La Bodinière / [...] / Imp. F. Léchenet, 96 Bd. des Battignolles</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1894-01-05,1894-01-31,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Parijs,,,,,,Parijs (Paris),au::102849,826b2ba0-7ecc-592c-877e-efeef61aeecb,au::102849,826b2ba0-7ecc-592c-877e-efeef61aeecb,,au::102849,remarks,Nederlands,"dlod={""name"":""Parijs (Paris)"",""ark"":""ark:/83110/x0/826b2ba0-7ecc-592c-877e-efeef61aeecb"",""uri"":""/subjects/11004843"",""id"":""au::102849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d0ccf518-fe6d-5872-94d1-dd846ca9b711,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032424,referentienummer,False,,,,,,,,,,,,,,,,,
