ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cd45e8f6-47db-5467-b004-908a4b1899a8,tg:lhps:3762,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3762,https://data.letterenhuis.be/ark:/24970/cd45e8f6-47db-5467-b004-908a4b1899a8,Affiches,,,,,
cd45e8f6-47db-5467-b004-908a4b1899a8,tg:lhps:3762,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
cd45e8f6-47db-5467-b004-908a4b1899a8,tg:lhps:3762,e73_CreationActors,,,au::4124,,,,lhps,lhps,Affiche,d25fcd6f-30aa-5953-937f-cacec384e0d8,ds,designers,au::4124:1,au::4124g:1,,"dlod={""suggest"":[""/agents/people/441268"",""au::4124"",""au::4124:1"",""ark:/83110/x0/d25fcd6f-30aa-5953-937f-cacec384e0d8"",""Lode Coen""],""name"":""Lode Coen"",""ark"":""ark:/83110/x0/d25fcd6f-30aa-5953-937f-cacec384e0d8"",""uri"":""/agents/people/441268"",""id"":""au::4124:1"",""isCapacity"":false}",ark:/83110/x0/d25fcd6f-30aa-5953-937f-cacec384e0d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd45e8f6-47db-5467-b004-908a4b1899a8,tg:lhps:3762,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd45e8f6-47db-5467-b004-908a4b1899a8,tg:lhps:3762,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd45e8f6-47db-5467-b004-908a4b1899a8,tg:lhps:3762,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KJT / De Reis naar Pitsjepatsj / door Rainer Hachfeld en Volker Ludwig / Nederlands: Toon Brouwers / Regie: Marcel de Bie,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd45e8f6-47db-5467-b004-908a4b1899a8,tg:lhps:3762,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-11-17,1982-12-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd45e8f6-47db-5467-b004-908a4b1899a8,tg:lhps:3762_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:3762_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
cd45e8f6-47db-5467-b004-908a4b1899a8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003729,referentienummer,False,,,,,,,,,,,,,,,
cd45e8f6-47db-5467-b004-908a4b1899a8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3762,brocade id,False,,,,,,,,,,,,,,,
