ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,tg:lhps:47546,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47546,record identifiers,https://data.letterenhuis.be/ark:/24970/8977b1de-de23-5e96-9fa7-e60e5d06ad8e,object identifier,Affiches,,,,,,
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,tg:lhps:47546,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gesign. r.o. &quot;Lode&quot;</p>
","<p>Gesign. r.o. &quot;Lode&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efa32bb2-abdd-4758-a980-8706f9f51520"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f872a741-3dbc-43d7-9a0b-d16ebe813b42"", ""inverseOntologyProperty"": """"}]"
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,tg:lhps:47546,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,tg:lhps:47546,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dienen is roeping / Sint-Aloysiusinstituut voor Verpleegkunde</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,tg:lhps:47546_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100229,f97bb3c8-a795-5e52-817b-dbb8c3310c33,,,,,,,au::100229,f97bb3c8-a795-5e52-817b-dbb8c3310c33,,au::100229,remarks,Nederlands,"dlod={""name"":""Lier (Mechelen)"",""ark"":""ark:/83110/x0/f97bb3c8-a795-5e52-817b-dbb8c3310c33"",""uri"":""/subjects/10724503"",""id"":""au::100229"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043425,referentienummer,False,,,,,,,,,,,,,,,,,
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47546,brocade id,False,,,,,,,,,,,,,,,,,
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47546/N,brocade url,False,,,,,,,,,,,,,,,,,
8977b1de-de23-5e96-9fa7-e60e5d06ad8e,tg:lhps:47546,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83f4d30c-2614-56a2-954f-4703868cf34a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6602bf45-b44a-4d8f-b733-eae640c93d2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
