ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1903d744-3ab8-5546-a607-f6898ef8f38f,tg:lhps:51697,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51697,https://data.letterenhuis.be/ark:/24970/1903d744-3ab8-5546-a607-f6898ef8f38f,Affiches,,,,,
1903d744-3ab8-5546-a607-f6898ef8f38f,tg:lhps:51697,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
1903d744-3ab8-5546-a607-f6898ef8f38f,tg:lhps:51697,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903d744-3ab8-5546-a607-f6898ef8f38f,tg:lhps:51697,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903d744-3ab8-5546-a607-f6898ef8f38f,tg:lhps:51697,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARCA / 32e speeljaar / direktie: Jo Decaluwe / Thomas Bernhard / De wereldverbeteraar / regie: Walter Tillemans / in November en December,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903d744-3ab8-5546-a607-f6898ef8f38f,tg:lhps:51697,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-11-uu,uuuu-12-uu,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903d744-3ab8-5546-a607-f6898ef8f38f,tg:lhps:51697_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:51697_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1903d744-3ab8-5546-a607-f6898ef8f38f,tg:lhps:51697,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51697.tif,image high resolution,,,,,,,,,,,,d:lh:252626,e73_LegacyImages,,,
1903d744-3ab8-5546-a607-f6898ef8f38f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047541,referentienummer,False,,,,,,,,,,,,,,,
1903d744-3ab8-5546-a607-f6898ef8f38f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51697,brocade id,False,,,,,,,,,,,,,,,
