ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7322d6a2-b152-5a0a-8f20-1d36e95036d4,tg:lhps:30687,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30687,https://data.letterenhuis.be/ark:/24970/7322d6a2-b152-5a0a-8f20-1d36e95036d4,Affiches,,,,,
7322d6a2-b152-5a0a-8f20-1d36e95036d4,tg:lhps:30687,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
7322d6a2-b152-5a0a-8f20-1d36e95036d4,tg:lhps:30687,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19541128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7322d6a2-b152-5a0a-8f20-1d36e95036d4,tg:lhps:30687,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeugdtheater - Kipdorpbrug / Tweede Middag van de Poëzie / Willy De Schutter spreekt over: / Struikelingen en nonsens in de poëzie / Leiding: Jan Brouwers,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7322d6a2-b152-5a0a-8f20-1d36e95036d4,tg:lhps:30687,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1954-11-28,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7322d6a2-b152-5a0a-8f20-1d36e95036d4,tg:lhps:30687_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:30687_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7322d6a2-b152-5a0a-8f20-1d36e95036d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029992,referentienummer,False,,,,,,,,,,,,,,,
7322d6a2-b152-5a0a-8f20-1d36e95036d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30687,brocade id,False,,,,,,,,,,,,,,,
7322d6a2-b152-5a0a-8f20-1d36e95036d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30687/N,brocade url,False,,,,,,,,,,,,,,,
7322d6a2-b152-5a0a-8f20-1d36e95036d4,tg:lhps:30687,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""11603e73-d486-5cdc-8d39-2374cecf25a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4fc4fe8-de19-42a7-a248-64180b4219f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
