ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29161,https://data.letterenhuis.be/ark:/24970/226204a9-12cb-5fba-9e89-eb9724d62ead,Affiches,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.393</p>
","<p>Oude nummering Volkskunde: 93.21.393</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19190924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brussels aardewerk en porselein  
Kredietbank - Brussel",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1919-09-24,1979-11-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:29161_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028473,referentienummer,False,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29161,brocade id,False,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29161/N,brocade url,False,,,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dd16af0-6cf0-5cc9-94cc-7545a05cd0a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e3b5b79-7351-429e-9574-d32ce5c4bf28"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
226204a9-12cb-5fba-9e89-eb9724d62ead,tg:lhps:29161,e73_OriginalBrocade,,,au::10610,,,,lhps,,,e798e77c-4fe2-5e30-922c-deb110c0342d,kw,,au::10610:1,au::10610g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1135270"",""au::10610"",""au::10610:1"",""ark:/83110/x0/e798e77c-4fe2-5e30-922c-deb110c0342d"",""Kredietbank""],""name"":""Kredietbank"",""ark"":""ark:/83110/x0/e798e77c-4fe2-5e30-922c-deb110c0342d"",""uri"":""/agents/corporate_entities/1135270"",""id"":""au::10610:1"",""isCapacity"":false}",ark:/83110/x0/e798e77c-4fe2-5e30-922c-deb110c0342d,agent,,,,,,,,,
