ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10507,record identifiers,https://data.letterenhuis.be/ark:/24970/afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,object identifier,Affiches,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde nr. 61.43.52; 93.21.305</p>
","<p>Oude nummering Volkskunde nr. 61.43.52; 93.21.305</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb443849-82a0-4d7d-90ea-14101f9bf47e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""832a71a6-f853-43e1-b3e8-c774006bd844"", ""inverseOntologyProperty"": """"}]"
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Berestoet Zwevegem<br />
Ontwerp-leiding: Frans van Immerseel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1960-07-24,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Zwevegem,,,Zwevegem (Kortrijk),au::101164,0e9b74bb-c485-5fe9-8442-2b28010926bf,Zwevegem (Kortrijk),au::101164,0e9b74bb-c485-5fe9-8442-2b28010926bf,au::101164,0e9b74bb-c485-5fe9-8442-2b28010926bf,,au::101164,remarks,Nederlands,"dlod={""name"":""Zwevegem (Kortrijk)"",""ark"":""ark:/83110/x0/0e9b74bb-c485-5fe9-8442-2b28010926bf"",""uri"":""/subjects/10824548"",""id"":""au::101164"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010318,referentienummer,False,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ex. 195718-24 schenking van mevr. Van Immerseel, 1997",commentaar gebruiker,False,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10507,brocade id,False,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10507/N,brocade url,False,,,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b90d0816-5e0b-50fa-a20e-ffa0dfa61174"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5390fec8-6cfa-47ae-8915-737aa225e77b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1858eca6-9394-52d3-bfdb-fa0bc97b574e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00481065-9ca3-4a93-bc06-cf819af6cfd5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
afa4b444-143f-5ee8-a9ea-3f5aa258a7b5,tg:lhps:10507,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77985414-50a6-57ca-ac68-5dbaa39387ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6e789bb-10c2-4335-a63b-2ef0d304d951"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
