ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,tg:lhps:42711,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42711,record identifiers,https://data.letterenhuis.be/ark:/24970/d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,object identifier,Affiches,,,,,,
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4bed397-ede9-4ce2-a8fa-e40fce2532c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c256845-218d-4f81-a8f1-400b50455758"", ""inverseOntologyProperty"": """"}]"
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,tg:lhps:42711,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,tg:lhps:42711,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,tg:lhps:42711,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19951112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,tg:lhps:42711,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Anto-Carte<br />
Retrospectieve (1886-1954)<br />
Musée des Beaux-Arts</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,tg:lhps:42711,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1995-09-21,1995-11-12,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,tg:lhps:42711_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mons,,,,,,Bergen (Noord-Holland),au::104817,693aa274-b180-5f0a-82d3-a7e46a309125,au::104817,693aa274-b180-5f0a-82d3-a7e46a309125,au::101273,au::101273,remarks,Nederlands,"dlod={""name"":""Bergen (Bergen)"",""ark"":""ark:/83110/x0/fb80d5da-ae3f-5f19-8bb6-0324baa66fd3"",""uri"":""/subjects/10836211"",""id"":""au::101273"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038650,referentienummer,False,,,,,,,,,,,,,,,,,
d53889cd-e745-5d0c-a1d8-4bc88cd8bf62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42711,brocade id,False,,,,,,,,,,,,,,,,,
