ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1887,https://data.letterenhuis.be/ark:/24970/49324914-b0c6-50da-9f81-18c10cd17322,Affiches,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_CreationActors,,,au::15058,,,,lhps,lhps,Affiche,c6f36f10-310f-5d49-b690-8e369f0c0a0e,ds,designers,au::15058:1,au::15058g:1,,"dlod={""suggest"":[""/agents/people/1611206"",""au::15058"",""au::15058:1"",""ark:/83110/x0/c6f36f10-310f-5d49-b690-8e369f0c0a0e"",""Johan Pot""],""name"":""Johan Pot"",""ark"":""ark:/83110/x0/c6f36f10-310f-5d49-b690-8e369f0c0a0e"",""uri"":""/agents/people/1611206"",""id"":""au::15058:1"",""isCapacity"":false}",ark:/83110/x0/c6f36f10-310f-5d49-b690-8e369f0c0a0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19751001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19751114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Europalia [1975, Frankrijk]  
Brussel  
Reliure Française Contemporaine  
Bibliothèque Royale Albert 1er.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-10-01,1975-11-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:1887_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001876,referentienummer,False,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1887,brocade id,False,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1887/N,brocade url,False,,,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c251da8e-d058-5d7a-b67d-9b041f82bdda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0abb7e51-9a94-4128-90a4-d745ff4c8f7f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_OriginalBrocade,,,au::10491,,,,lhps,,,f55a8be2-4c95-54e5-9485-65955a7fe2ef,kw,,au::10491:1,au::10491g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1122537"",""au::10491"",""au::10491:1"",""ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef"",""Koninklijke Bibliotheek van België""],""name"":""Koninklijke Bibliotheek van België"",""ark"":""ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef"",""uri"":""/agents/corporate_entities/1122537"",""id"":""au::10491:1"",""isCapacity"":false}",ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef,agent,,,,,,,,,
49324914-b0c6-50da-9f81-18c10cd17322,tg:lhps:1887,e73_OriginalBrocade,,,au::6455,,,,lhps,,,1023a533-c2ab-5df8-8e15-28fd594a526c,kw,,au::6455:1,au::6455g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/690685"",""au::6455"",""au::6455:1"",""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""Europalia""],""name"":""Europalia"",""ark"":""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""uri"":""/agents/corporate_entities/690685"",""id"":""au::6455:1"",""isCapacity"":false}",ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c,agent,,,,,,,,,
