ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15822,https://data.letterenhuis.be/ark:/24970/9704bb7a-1897-5471-8dcd-b9a6946bfb04,Affiches,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,'We zullen Vietnam terug tot het stenen tijdperk bombarderen' / Gemeenschappelijke betoging,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-01-06,1973-01-06,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:15822_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015271,referentienummer,False,,,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15822,brocade id,False,,,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15822/N,brocade url,False,,,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9537791-25f5-561d-abe1-4ae4b09b5ea7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9edc8845-e075-411e-9bee-65b97ad77e54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9704bb7a-1897-5471-8dcd-b9a6946bfb04,tg:lhps:15822,e73_OriginalBrocade,,,au::512,,,,lhps,,,606241a3-199e-5c11-8370-b67a7ec29052,kw,,au::512:1,au::512g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antimilitarisme"",""ark"":""ark:/83110/x0/606241a3-199e-5c11-8370-b67a7ec29052"",""uri"":""/subjects/54784"",""id"":""au::512"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/606241a3-199e-5c11-8370-b67a7ec29052,topic,,,,,,,,,
