ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,tg:lhps:63096,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63096,https://data.letterenhuis.be/ark:/24970/eafee825-aa2f-59f4-8d07-c9dcb667b8d9,Affiches,,,,,
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,tg:lhps:63096,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,tg:lhps:63096,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,tg:lhps:63096,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,la compagnia de danza elojodelafaraona presenta: / (maybe) tomorrow,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,tg:lhps:63096,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu0,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058883,referentienummer,False,,,,,,,,,,,,,,,
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63096,brocade id,False,,,,,,,,,,,,,,,
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63096/N,brocade url,False,,,,,,,,,,,,,,,
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,tg:lhps:63096,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25e3ad7a-0268-58bf-907f-1c25d2816e70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c64ae13d-e46d-40e7-8edf-5340f4891484"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
eafee825-aa2f-59f4-8d07-c9dcb667b8d9,tg:lhps:63096,e73_OriginalBrocade,,,au::4942,,,,lhps,,,b903c4bf-c428-53e8-8af7-446eb86fc681,vb,,au::4942:1,au::4942g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Dans"",""ark"":""ark:/83110/x0/b903c4bf-c428-53e8-8af7-446eb86fc681"",""uri"":""/subjects/528794"",""id"":""au::4942"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/b903c4bf-c428-53e8-8af7-446eb86fc681,topic,,,,,,,,,
