ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47218,record identifiers,https://data.letterenhuis.be/ark:/24970/e13e8203-e502-53af-80bd-72095137f053,object identifier,Affiches,,,,,,
e13e8203-e502-53af-80bd-72095137f053,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8911f36d-e61f-4d93-be56-608f3c74d976"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8774350-896a-49a8-9aaf-defd59cdaaf1"", ""inverseOntologyProperty"": """"}]"
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,2127,In Copyright,
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20120209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20120329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Benjamin Verdonck / Disisit / [Tournée langs de Antwerpse cultuurcentra]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2012-02-09,2012-03-29,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043100,referentienummer,False,,,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47218,brocade id,False,,,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47218/N,brocade url,False,,,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4602722a-e8b2-52b3-9373-42d8d3602714"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1deb5ab-bba1-44a9-871f-f115394990ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e13e8203-e502-53af-80bd-72095137f053,tg:lhps:47218,e73_Titles,,,au::107729,,,,lhps,lhps,Affiche,84d5a98c-0ca2-5d9f-b4f7-3e2a8a58e9c2,kw,,au::107729:1,au::107729g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11527003"",""au::107729"",""au::107729:1"",""ark:/83110/x0/84d5a98c-0ca2-5d9f-b4f7-3e2a8a58e9c2"",""Benjamin Verdonck"",""ark:/83110/x0/6f71ccc7-1afc-54a7-a80c-60c39884b8a7""],""name"":""Benjamin Verdonck"",""ark"":""ark:/83110/x0/6f71ccc7-1afc-54a7-a80c-60c39884b8a7"",""uri"":""/agents/people/11527003"",""id"":""au::107729:1"",""resourceArk"":""ark:/83110/x0/84d5a98c-0ca2-5d9f-b4f7-3e2a8a58e9c2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/84d5a98c-0ca2-5d9f-b4f7-3e2a8a58e9c2,,,,,,,,,,,,
