ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,tg:lhps:11939,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11939,record identifiers,https://data.letterenhuis.be/ark:/24970/bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,object identifier,Affiches,,,,,,
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b470d5d-5af3-485d-9a4c-8216c8fb577c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""701b462f-7657-4572-966d-2817442f520b"", ""inverseOntologyProperty"": """"}]"
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,tg:lhps:11939,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,tg:lhps:11939,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19961130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,tg:lhps:11939,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19961212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,tg:lhps:11939,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Skrywers &amp; Schrijvers / Een Literair Programma met Zuid-Afrikaanse Auteurs / E.K.M. Dido, Etienne van Heerden, Marlene van Niekerk, Peter Snyders, Wilma Stockenström, Marita van der Vijver, Geert van Istendael, Henk van Woerden</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,tg:lhps:11939,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1996-11-30,1996-12-12,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,tg:lhps:11939_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,"Leiden, Gent, Brussel, Amsterdam",,,,,,,,,,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011593,referentienummer,False,,,,,,,,,,,,,,,,,
bb671f81-e69f-51c0-a5c8-1d52c2fdf77c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11939,brocade id,False,,,,,,,,,,,,,,,,,
