ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
75fd7437-0752-599c-a22c-9969b213c855,tg:lhps:53680,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53680,record identifiers,https://data.letterenhuis.be/ark:/24970/75fd7437-0752-599c-a22c-9969b213c855,object identifier,Affiches,,,,,,
75fd7437-0752-599c-a22c-9969b213c855,tg:lhps:53680,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met dank aan de Antwerpse musea Vleeshuis, AMVC en Stadsarchief</p>
","<p>Met dank aan de Antwerpse musea Vleeshuis, AMVC en Stadsarchief</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75fd7437-0752-599c-a22c-9969b213c855,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f1c2cee-3a2e-45da-9f28-2f12d200a9db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6abc607-4bf5-470d-bdfe-ab7feafe79e0"", ""inverseOntologyProperty"": """"}]"
75fd7437-0752-599c-a22c-9969b213c855,tg:lhps:53680,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright,
75fd7437-0752-599c-a22c-9969b213c855,tg:lhps:53680,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75fd7437-0752-599c-a22c-9969b213c855,tg:lhps:53680,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cinema &quot;Valentino&quot; / De Storm des Levens / Scaldis films / bijlage bij De Morgen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75fd7437-0752-599c-a22c-9969b213c855,tg:lhps:53680,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1997,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75fd7437-0752-599c-a22c-9969b213c855,tg:lhps:53680,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53680.tif,image high resolution,,,,,,,,,,,,,d:lh:264533,e73_LegacyImages,,,,
75fd7437-0752-599c-a22c-9969b213c855,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049492,referentienummer,False,,,,,,,,,,,,,,,,,
75fd7437-0752-599c-a22c-9969b213c855,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53680,brocade id,False,,,,,,,,,,,,,,,,,
75fd7437-0752-599c-a22c-9969b213c855,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53680/N,brocade url,False,,,,,,,,,,,,,,,,,
75fd7437-0752-599c-a22c-9969b213c855,tg:lhps:53680,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5851cc2b-41db-5083-b54e-35beacef0ddd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""273232bb-27ec-4b1a-9188-fd2eb4331968"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
