ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
777265aa-8810-5479-bfb2-3591f6635c7d,tg:lhps:24728,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24728,record identifiers,https://data.letterenhuis.be/ark:/24970/777265aa-8810-5479-bfb2-3591f6635c7d,object identifier,Affiches,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79cba144-6183-4e54-accb-6878263e0226"", ""ontologyProperty"": """", ""resourceXresourceId"": ""226168b9-e8df-4496-b42a-c3ce9c9e192d"", ""inverseOntologyProperty"": """"}]"
777265aa-8810-5479-bfb2-3591f6635c7d,tg:lhps:24728,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
777265aa-8810-5479-bfb2-3591f6635c7d,tg:lhps:24728,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,tg:lhps:24728,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,tg:lhps:24728,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Armin Mehling<br />
Museum Bochum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,tg:lhps:24728,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1971-01-10,1971-02-14,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,tg:lhps:24728_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Bochum,,,Bochum (Regierungsbezirk Arnsberg),au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,Bochum (Regierungsbezirk Arnsberg),au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,,au::102205,remarks,Nederlands,"dlod={""name"":""Bochum (Regierungsbezirk Arnsberg)"",""ark"":""ark:/83110/x0/abe8025f-2822-5538-924d-e0d1d8fcfdb1"",""uri"":""/subjects/10935935"",""id"":""au::102205"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024068,referentienummer,False,,,,,,,,,,,,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24728,brocade id,False,,,,,,,,,,,,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24728/N,brocade url,False,,,,,,,,,,,,,,,,,
777265aa-8810-5479-bfb2-3591f6635c7d,tg:lhps:24728,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""637baa03-04ef-59a2-80b4-3b9294138ab8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5984051-03ed-4bd7-8f5c-cef5b9701e43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
