ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,tg:lhps:53116,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53116,https://data.letterenhuis.be/ark:/24970/25851230-9ea5-55e3-b214-8a2e8aa4a4ec,Affiches,,,,,
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,tg:lhps:53116,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,2130,In Copyright
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,tg:lhps:53116,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20151031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,tg:lhps:53116,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Amigos para siempre / Tijdloze Vrienden / muziek, dans, zang en poëzie / Pablo Neruda & Federico Garcia Lorca / regie Wim Loots / artistieke leiding Lea Alvarez / project Studio Garcia Lorca / CoSta",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,tg:lhps:53116,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2015-10-31,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,tg:lhps:53116_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:53116_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,tg:lhps:53116,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53116.tif,image high resolution,,,,,,,,,,,,d:lh:262666,e73_LegacyImages,,,
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048952,referentienummer,False,,,,,,,,,,,,,,,
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53116,brocade id,False,,,,,,,,,,,,,,,
25851230-9ea5-55e3-b214-8a2e8aa4a4ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53116/N,brocade url,False,,,,,,,,,,,,,,,
