ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48580,https://data.letterenhuis.be/ark:/24970/361f8238-e5f8-5ab7-af95-88f6c644f30e,Affiches,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Vaerten / Schilderijen uit de Periode 1945-1950 / Museum Jan Vaerten,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1993-11-07,1993-12-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,e40833c8-f51e-5d43-9e43-9b0f72eed4b6,au::100263:1,tg:lhps:48580_#2,"dlod={""name"":""Beerse (Turnhout)"",""ark"":""ark:/83110/x0/e40833c8-f51e-5d43-9e43-9b0f72eed4b6"",""uri"":""/subjects/10728141"",""id"":""au::100263"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,e40833c8-f51e-5d43-9e43-9b0f72eed4b6,au::100263:1,tg:lhps:48580_#1,"dlod={""name"":""Beerse (Turnhout)"",""ark"":""ark:/83110/x0/e40833c8-f51e-5d43-9e43-9b0f72eed4b6"",""uri"":""/subjects/10728141"",""id"":""au::100263"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48580.tif,image high resolution,,,,,,,,,,,,d:lh:238949,e73_LegacyImages,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044457,referentienummer,False,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48580,brocade id,False,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48580/N,brocade url,False,,,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f7fc6f2-e974-5f71-bb06-807a58bd1a58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4985b8d-bd18-4d37-a7f0-6ca4e6edccf2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
361f8238-e5f8-5ab7-af95-88f6c644f30e,tg:lhps:48580,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97203704-b792-5a23-aacb-975771943256"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73be1fa3-c14c-4219-8990-5be131e8fdc0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
