ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34892,https://data.letterenhuis.be/ark:/24970/42f73c9a-cfc3-5c65-a092-459392a2009a,Affiches,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Voorstelling: &quot;Aristide Bruant dans son cabaret&quot; (1892) van Henri de Toulouse-Lautrec</p>
","<p>Voorstelling: &quot;Aristide Bruant dans son cabaret&quot; (1892) van Henri de Toulouse-Lautrec</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ambassadeurs / Aristide Bruant / dans son cabaret / [Tentoonstelling Lautrec en Utamaro],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980,1980,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,08275d97-a32a-5e05-b1a9-558308c12311,au::103862:1,tg:lhps:34892_#1,"dlod={""name"":""Japan (Azië)"",""ark"":""ark:/83110/x0/08275d97-a32a-5e05-b1a9-558308c12311"",""uri"":""/subjects/11113234"",""id"":""au::103862"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034063,referentienummer,False,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34892,brocade id,False,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:34892/N,brocade url,False,,,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""008c2bcc-a535-5dc5-b320-6edf664af723"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d98a537-149b-4111-8331-744f096caa6f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
42f73c9a-cfc3-5c65-a092-459392a2009a,tg:lhps:34892,e73_OriginalBrocade,,,au::58736,,,,lhps,,,d0d589fe-8543-5d84-8318-ade7bdc905b9,kw,,au::58736:1,au::58736g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6284752"",""au::58736"",""au::58736:1"",""ark:/83110/x0/d0d589fe-8543-5d84-8318-ade7bdc905b9"",""Henri de Toulouse-Lautrec""],""name"":""Henri de Toulouse-Lautrec"",""ark"":""ark:/83110/x0/d0d589fe-8543-5d84-8318-ade7bdc905b9"",""uri"":""/agents/people/6284752"",""id"":""au::58736:1"",""isCapacity"":false}",ark:/83110/x0/d0d589fe-8543-5d84-8318-ade7bdc905b9,agent,,,,,,,,,
