ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,tg:lhps:12272,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12272,record identifiers,https://data.letterenhuis.be/ark:/24970/4311b6a4-e3bc-53d6-b63a-35ca2d30526f,object identifier,Affiches,,,,,,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cfa7a52-bcd9-4ee1-89b0-dffb27eb5f65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6934043d-5517-4fd5-b72f-87fbfaa4c2bf"", ""inverseOntologyProperty"": """"}]"
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,tg:lhps:12272,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,tg:lhps:12272,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19500823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,tg:lhps:12272,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Koninklijk Academie<br />
Voor Schone Kunsten<br />
Antwerpen<br />
Schooljaar 1950 - 1951<br />
[Aankondiging heropening]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,tg:lhps:12272,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1950-08-23,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,tg:lhps:12272_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011884,referentienummer,False,,,,,,,,,,,,,,,,,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12272,brocade id,False,,,,,,,,,,,,,,,,,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:12272/N,brocade url,False,,,,,,,,,,,,,,,,,
4311b6a4-e3bc-53d6-b63a-35ca2d30526f,tg:lhps:12272,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32676cf4-2c15-54f3-ae8f-9d6edc4fdaf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19bc6d22-10cd-4caa-b259-f9459e60903c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
