ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:60135,https://data.letterenhuis.be/ark:/24970/b59e5a0e-7e83-520a-9b9f-ab36e882556a,Affiches,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135,e73_CreationActors,,,au::107409,,,,lhps,lhps,Affiche,03bed150-aea4-5dcf-896c-a4fdd231e664,ds,designers,au::107409:1,au::107409g:1,,"dlod={""suggest"":[""/agents/people/11492763"",""au::107409"",""au::107409:1"",""ark:/83110/x0/03bed150-aea4-5dcf-896c-a4fdd231e664"",""Raf Thienpont""],""name"":""Raf Thienpont"",""ark"":""ark:/83110/x0/03bed150-aea4-5dcf-896c-a4fdd231e664"",""uri"":""/agents/people/11492763"",""id"":""au::107409:1"",""isCapacity"":false}",ark:/83110/x0/03bed150-aea4-5dcf-896c-a4fdd231e664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20070528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Koningin Elisabethwedstrijd / Compositie 2006 / Internationale Wedstrijd voor Compositie / www. imkeb.be,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu6-11-10,2uu7-05-28,datum vóór,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105:1,tg:lhps:60135_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055926,referentienummer,False,,,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:60135,brocade id,False,,,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:60135/N,brocade url,False,,,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b638e3d-6fb7-5d97-ad04-830d62887ae4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad0d3835-79ed-4b07-af63-40f5df67bb70"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b59e5a0e-7e83-520a-9b9f-ab36e882556a,tg:lhps:60135,e73_OriginalBrocade,,,au::9430,,,,lhps,,,9fedb4e6-07a8-58e8-b9dc-903164e2e021,kw,,au::9430:1,au::9430g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1009010"",""au::9430"",""au::9430:1"",""ark:/83110/x0/9fedb4e6-07a8-58e8-b9dc-903164e2e021"",""Internationale Muziekwedstrijd Koningin Elisabeth""],""name"":""Internationale Muziekwedstrijd Koningin Elisabeth"",""ark"":""ark:/83110/x0/9fedb4e6-07a8-58e8-b9dc-903164e2e021"",""uri"":""/agents/corporate_entities/1009010"",""id"":""au::9430:1"",""isCapacity"":false}",ark:/83110/x0/9fedb4e6-07a8-58e8-b9dc-903164e2e021,agent,,,,,,,,,
