ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,tg:lhps:59069,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59069,record identifiers,https://data.letterenhuis.be/ark:/24970/d1e985a2-d4c7-5fb4-857c-5ec6c0566528,object identifier,Affiches,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a00f2f1d-1303-4f7b-aed5-e31dc0b91178"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ef50a73-7d74-436f-a8e8-83a6623cba25"", ""inverseOntologyProperty"": """"}]"
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,tg:lhps:59069,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,tg:lhps:59069,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,tg:lhps:59069,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,tg:lhps:59069,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cuban Rhapsody / Miguel Ordoqui - Jesus Selgas / schilderijen / Tentoonstelling / Waterfront Gallery</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,tg:lhps:59069,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-06-06,1993-06-27,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,tg:lhps:59069_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054863,referentienummer,False,,,,,,,,,,,,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59069,brocade id,False,,,,,,,,,,,,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59069/N,brocade url,False,,,,,,,,,,,,,,,,,
d1e985a2-d4c7-5fb4-857c-5ec6c0566528,tg:lhps:59069,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06e1c16c-20f8-573d-8b5d-f00f89b3896c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0971b43-e59f-4ea8-b616-4721b203549c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
