ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22273,https://data.letterenhuis.be/ark:/24970/e61f98f5-edc5-589d-a6c8-094d2baee6eb,Affiches,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Makom 1 / Dani Karavan / De Beyerd, Centrum voor Beeldende Kunst",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1984-04-14,1984-06-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Breda,,au::104686:1,tg:lhps:22273_#1,"dlod={""name"":""Breda (Noord-Brabant)"",""ark"":""ark:/83110/x0/85cd9437-b56a-57cb-80a6-84d4f093e829"",""uri"":""/subjects/11201402"",""id"":""au::104686"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021621,referentienummer,False,,,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22273,brocade id,False,,,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22273/N,brocade url,False,,,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfc87cc3-3697-5088-8722-cdbd46db56e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6af9113-0b07-46d5-b81f-e461fbf42f41"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e61f98f5-edc5-589d-a6c8-094d2baee6eb,tg:lhps:22273,e73_OriginalBrocade,,,au::36572,,,,lhps,,,1b9e7b28-91f4-53c3-90a0-5f8d13df27c9,kw,,au::36572:1,au::36572g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3913204"",""au::36572"",""au::36572:1"",""ark:/83110/x0/1b9e7b28-91f4-53c3-90a0-5f8d13df27c9"",""De Beyerd""],""name"":""De Beyerd"",""ark"":""ark:/83110/x0/1b9e7b28-91f4-53c3-90a0-5f8d13df27c9"",""uri"":""/agents/corporate_entities/3913204"",""id"":""au::36572:1"",""isCapacity"":false}",ark:/83110/x0/1b9e7b28-91f4-53c3-90a0-5f8d13df27c9,agent,,,,,,,,,
