ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e1b756bb-4788-5d16-8100-fef26e8fb8c1,tg:lhps:20260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20260,https://data.letterenhuis.be/ark:/24970/e1b756bb-4788-5d16-8100-fef26e8fb8c1,Affiches,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,tg:lhps:20260,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
e1b756bb-4788-5d16-8100-fef26e8fb8c1,tg:lhps:20260,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,tg:lhps:20260,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fasiscme Racisme Apartheid / NEEN / Nationale Betoging te Antwerpen / voor de verdediging van de syndikale en Demokratische vrijheid / AFF,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,tg:lhps:20260,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-09-27,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,tg:lhps:20260_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:20260_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019633,referentienummer,False,,,,,,,,,,,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20260,brocade id,False,,,,,,,,,,,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20260/N,brocade url,False,,,,,,,,,,,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,tg:lhps:20260,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""baa34ffd-ec42-5b8a-8dc5-dd5d27fd7b0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db039a6a-297f-43d9-a926-766c3e4026e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e1b756bb-4788-5d16-8100-fef26e8fb8c1,tg:lhps:20260,e73_OriginalBrocade,,,au::504,,,,lhps,,,0608284d-0cbe-564c-9a62-9548963682c3,kw,,au::504:1,au::504g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/53928"",""au::504"",""au::504:1"",""ark:/83110/x0/0608284d-0cbe-564c-9a62-9548963682c3"",""Anti-Fascistisch Front""],""name"":""Anti-Fascistisch Front"",""ark"":""ark:/83110/x0/0608284d-0cbe-564c-9a62-9548963682c3"",""uri"":""/agents/corporate_entities/53928"",""id"":""au::504:1"",""isCapacity"":false}",ark:/83110/x0/0608284d-0cbe-564c-9a62-9548963682c3,agent,,,,,,,,,
