ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7131,record identifiers,https://data.letterenhuis.be/ark:/24970/b6a05218-e221-5a1f-baab-f55cdde005f5,object identifier,Affiches,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fd5b0fd-6b87-4d8f-9c8d-89ce6cadf42b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a39c0c04-ffbe-483a-8219-1565344879a1"", ""inverseOntologyProperty"": """"}]"
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19490618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19490630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stedelijk Kunstsalon / Tentoonstelling / gewijd aan het werk van / Hans Erni / Ingericht door het / C.A.W. / In de reeks / Europese Grafiek / [Inleiding:] Roger Avermaete / Klavierrecital: Lode Rosquin</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1949-06-18,1949-06-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/71_/tg_lhps_7131.tif,image high resolution,,,,,,,,,,,,,d:lh:193151,e73_LegacyImages,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007001,referentienummer,False,,,,,,,,,,,,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7131,brocade id,False,,,,,,,,,,,,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7131/N,brocade url,False,,,,,,,,,,,,,,,,,
b6a05218-e221-5a1f-baab-f55cdde005f5,tg:lhps:7131,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f753b4c9-b482-558f-b485-91ef219b59e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccb29d33-415d-476c-95a4-97c3a8a86ed7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
