ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53253,https://data.letterenhuis.be/ark:/24970/26747ea3-ce48-5a84-b4a6-34550556dc24,Affiches,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hubert Minnebo 50 jaar / een retrospektieve / Belfort-Halle,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-08-04,1990-09-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a27575bb-282d-5cfe-9356-05a49b29067f,au::101023:1,tg:lhps:53253_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53253.tif,image high resolution,,,,,,,,,,,,d:lh:262611,e73_LegacyImages,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049068,referentienummer,False,,,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53253,brocade id,False,,,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53253/N,brocade url,False,,,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""661d4726-4c9c-5280-a4a9-d84df3951359"", ""ontologyProperty"": """", ""resourceXresourceId"": ""946ef9ad-b3dc-4077-a166-74c318796d57"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
26747ea3-ce48-5a84-b4a6-34550556dc24,tg:lhps:53253,e73_OriginalBrocade,,,au::12948,,,,lhps,,,93f4b3da-dcda-5d40-87f3-e7ca9b7cc4f0,kw,,au::12948:1,au::12948g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1385436"",""au::12948"",""au::12948:1"",""ark:/83110/x0/93f4b3da-dcda-5d40-87f3-e7ca9b7cc4f0"",""Hubert Minnebo""],""name"":""Hubert Minnebo"",""ark"":""ark:/83110/x0/93f4b3da-dcda-5d40-87f3-e7ca9b7cc4f0"",""uri"":""/agents/people/1385436"",""id"":""au::12948:1"",""isCapacity"":false}",ark:/83110/x0/93f4b3da-dcda-5d40-87f3-e7ca9b7cc4f0,agent,,,,,,,,,
