ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11916,record identifiers,https://data.letterenhuis.be/ark:/24970/361e2cd1-dc6d-531c-b50f-b4901acbabe4,object identifier,Affiches,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcdb8f24-bf9f-4b58-b7c5-a2236b3995ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bf7ad2c-ba3c-41c4-9a3f-08a9a687eee7"", ""inverseOntologyProperty"": """"}]"
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,2116,In Copyright,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20011130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geletterde Mensen / Gerrit Komrij &amp; Kees van Kooten / Stadsschouwburg Mechelen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu1-11-30,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,,Mechelen (Antwerpen),au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,Mechelen (Mechelen),au::100231,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,au::100231,au::100231,remarks,Nederlands,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011570,referentienummer,False,,,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11916,brocade id,False,,,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11916/N,brocade url,False,,,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96cff002-fa4a-5fa2-b15f-a65194cc43a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d637f21-a1fc-47d8-a5a4-0617daf7ea66"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_Titles,,,au::47864,,,,lhps,lhps,Affiche,52d984b2-6a80-54ea-8eb8-562a0de3aa0c,ds,designers,au::47864:1,au::47864g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5121448"",""au::47864"",""au::47864:1"",""ark:/83110/x0/52d984b2-6a80-54ea-8eb8-562a0de3aa0c"",""Zizó!"",""ark:/83110/x0/1da79799-3183-5610-b7df-24e9d601388a""],""name"":""Zizó!"",""ark"":""ark:/83110/x0/1da79799-3183-5610-b7df-24e9d601388a"",""uri"":""/agents/corporate_entities/5121448"",""id"":""au::47864:1"",""resourceArk"":""ark:/83110/x0/52d984b2-6a80-54ea-8eb8-562a0de3aa0c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52d984b2-6a80-54ea-8eb8-562a0de3aa0c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_Titles,,,au::35273,,,,lhps,lhps,Affiche,59ded0e1-232f-588b-8fa2-e35ba972d35b,kw,,au::35273:1,au::35273g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3774211"",""au::35273"",""au::35273:1"",""ark:/83110/x0/59ded0e1-232f-588b-8fa2-e35ba972d35b"",""Gerrit Komrij"",""ark:/83110/x0/1d481154-267b-5a31-8deb-1bab1f60a49e""],""name"":""Gerrit Komrij"",""ark"":""ark:/83110/x0/1d481154-267b-5a31-8deb-1bab1f60a49e"",""uri"":""/agents/people/3774211"",""id"":""au::35273:1"",""resourceArk"":""ark:/83110/x0/59ded0e1-232f-588b-8fa2-e35ba972d35b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59ded0e1-232f-588b-8fa2-e35ba972d35b,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_Titles,,,au::46936,,,,lhps,lhps,Affiche,efa00067-bbde-5402-852c-5e86958e0ba1,kw,,au::46936:1,au::46936g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5022152"",""au::46936"",""au::46936:1"",""ark:/83110/x0/efa00067-bbde-5402-852c-5e86958e0ba1"",""Geletterde Mensen"",""ark:/83110/x0/df5b1e44-b5a6-52d3-ad99-4c5ed8fe405b""],""name"":""Geletterde Mensen"",""ark"":""ark:/83110/x0/df5b1e44-b5a6-52d3-ad99-4c5ed8fe405b"",""uri"":""/agents/corporate_entities/5022152"",""id"":""au::46936:1"",""resourceArk"":""ark:/83110/x0/efa00067-bbde-5402-852c-5e86958e0ba1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/efa00067-bbde-5402-852c-5e86958e0ba1,,,,,,,,,,,,
361e2cd1-dc6d-531c-b50f-b4901acbabe4,tg:lhps:11916,e73_Titles,,,au::61193,,,,lhps,lhps,Affiche,3b7966da-a3fd-5145-8174-29d4d5d638e8,kw,,au::61193:1,au::61193g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6547651"",""au::61193"",""au::61193:1"",""ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8"",""Kees van Kooten"",""ark:/83110/x0/04e90ca0-b2d3-55b7-8a04-8bacf78ee92d""],""name"":""Kees van Kooten"",""ark"":""ark:/83110/x0/04e90ca0-b2d3-55b7-8a04-8bacf78ee92d"",""uri"":""/agents/people/6547651"",""id"":""au::61193:1"",""resourceArk"":""ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8,,,,,,,,,,,,
