ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44074,https://data.letterenhuis.be/ark:/24970/5270e712-55c4-516b-9e53-f6fcb1385986,Affiches,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2124,In Copyright
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakkelteater / 3 Jeannen naar Lourdes / Barbara De Jong / Koen Onghena / Anna Efthymiadis,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu9-03-01,2uu9-03-15,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:44074_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039997,referentienummer,False,,,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44074,brocade id,False,,,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44074/N,brocade url,False,,,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee2906ea-7a5e-5801-bb30-74fcc5d0d928"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1be629ab-5d08-4f61-83b4-e16b144824d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
5270e712-55c4-516b-9e53-f6fcb1385986,tg:lhps:44074,e73_OriginalBrocade,,,au::6606,,,,lhps,,,f2905abf-f84c-5d31-b9a2-40411ff21b1e,kw,,au::6606:1,au::6606g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/706842"",""au::6606"",""au::6606:1"",""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""Fakkelteater""],""name"":""Fakkelteater"",""ark"":""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""uri"":""/agents/corporate_entities/706842"",""id"":""au::6606:1"",""isCapacity"":false}",ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e,agent,,,,,,,,,
