ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,tg:lhps:56414,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56414,record identifiers,https://data.letterenhuis.be/ark:/24970/b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,object identifier,Affiches,,,,,,
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,tg:lhps:56414,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: I. De Roover</p>
","<p>Ontwerp: I. De Roover</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8232096-e0b5-4f49-a2c2-cb402451e9f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17777719-7786-4d22-a6a4-d048dd215b40"", ""inverseOntologyProperty"": """"}]"
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,tg:lhps:56414,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,tg:lhps:56414,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,tg:lhps:56414,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,tg:lhps:56414,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Remember it's Spring / Tentoonstelling / Ellen Augustynen, Anna Boons, Jan Willem Maris, Goele de Bruyn, Johan Rottiers, George Uittenhout, Cel Crabeels / Cultureel Centrum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,tg:lhps:56414,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-03-21,uuuu-04-21,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,tg:lhps:56414_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100144,88fb03ff-2933-5472-b4a9-3260e54d3d1c,,,,,,,au::100144,88fb03ff-2933-5472-b4a9-3260e54d3d1c,,au::100144,remarks,Nederlands,"dlod={""name"":""Berchem (Antwerpen)"",""ark"":""ark:/83110/x0/88fb03ff-2933-5472-b4a9-3260e54d3d1c"",""uri"":""/subjects/10715408"",""id"":""au::100144"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b94b7eed-a7a2-5a38-aad1-44cb60ad7e75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052209,referentienummer,False,,,,,,,,,,,,,,,,,
