ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1495abca-fa5d-5587-a285-6d0d7c851cdb,tg:lhps:5794,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5794,https://data.letterenhuis.be/ark:/24970/1495abca-fa5d-5587-a285-6d0d7c851cdb,Affiches,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,tg:lhps:5794,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
1495abca-fa5d-5587-a285-6d0d7c851cdb,tg:lhps:5794,e73_CreationActors,,,au::3455,,,,lhps,lhps,Affiche,0029f263-019d-5f7f-9a30-2c6a407d9d17,ds,designers,au::3455:1,au::3455g:1,,"dlod={""suggest"":[""/agents/people/369685"",""au::3455"",""au::3455:1"",""ark:/83110/x0/0029f263-019d-5f7f-9a30-2c6a407d9d17"",""Marc Cammaert""],""name"":""Marc Cammaert"",""ark"":""ark:/83110/x0/0029f263-019d-5f7f-9a30-2c6a407d9d17"",""uri"":""/agents/people/369685"",""id"":""au::3455:1"",""isCapacity"":false}",ark:/83110/x0/0029f263-019d-5f7f-9a30-2c6a407d9d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,tg:lhps:5794,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,tg:lhps:5794,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NKT  
Burton Graham  
Ontbijt met Julia  
Regie: Cas Baas Decor: Marc Cammaert",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,tg:lhps:5794,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1965-08-12,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,tg:lhps:5794_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:5794_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,tg:lhps:5794_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:5794_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005673,referentienummer,False,,,,,,,,,,,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5794,brocade id,False,,,,,,,,,,,,,,,
1495abca-fa5d-5587-a285-6d0d7c851cdb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5794/N,brocade url,False,,,,,,,,,,,,,,,
