ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,tg:lhps:29314,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29314,record identifiers,https://data.letterenhuis.be/ark:/24970/efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,object identifier,Affiches,,,,,,
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,tg:lhps:29314,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.150</p>
","<p>Oude nummering Volkskunde: 93.21.150</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78e67fd4-9b8f-4b64-8f93-f09f6ef0b7f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30465964-0b10-489b-9c54-a720acec7fe6"", ""inverseOntologyProperty"": """"}]"
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,tg:lhps:29314,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,tg:lhps:29314,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kiezers,<br />
In de bange dagen, die gij hebt beleefd, is meer dan ooit gebleken dat België, alleen door eene buitenlandse politiek van volledige zelfstandigheid en neutraliteit tegen de oorlog kan worden gevrijwaard....<br />
..De Katholieke Partij onder no 2</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028626,referentienummer,False,,,,,,,,,,,,,,,,,
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29314,brocade id,False,,,,,,,,,,,,,,,,,
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29314/N,brocade url,False,,,,,,,,,,,,,,,,,
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,tg:lhps:29314,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9b15731-4499-5c16-8e96-6d489dfb27a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6974d8c1-713e-4fa1-a8f3-6cb3d58c8909"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
efbbb31a-76d9-5ad9-9720-0a4999a0e7c6,tg:lhps:29314,e73_Titles,,,au::10043,,,,lhps,lhps,Affiche,de38bbe9-a1fd-5528-bc54-5da8749d4061,kw,,au::10043:1,au::10043g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1074601"",""au::10043"",""au::10043:1"",""ark:/83110/x0/de38bbe9-a1fd-5528-bc54-5da8749d4061"",""Katholieke Partij"",""ark:/83110/x0/facb2a0e-57ef-5cde-bf25-1e34df9f7d70""],""name"":""Katholieke Partij"",""ark"":""ark:/83110/x0/facb2a0e-57ef-5cde-bf25-1e34df9f7d70"",""uri"":""/agents/corporate_entities/1074601"",""id"":""au::10043:1"",""resourceArk"":""ark:/83110/x0/de38bbe9-a1fd-5528-bc54-5da8749d4061"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/de38bbe9-a1fd-5528-bc54-5da8749d4061,,,,,,,,,,,,
