ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7624436e-7dd8-5cff-ac96-716020954334,tg:lhps:35423,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35423,https://data.letterenhuis.be/ark:/24970/7624436e-7dd8-5cff-ac96-716020954334,Affiches,,,,,
7624436e-7dd8-5cff-ac96-716020954334,tg:lhps:35423,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: François Adragna</p>
<p>Twee exempl.</p>
","<p>Ontwerp: François Adragna</p>
<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624436e-7dd8-5cff-ac96-716020954334,tg:lhps:35423,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
7624436e-7dd8-5cff-ac96-716020954334,tg:lhps:35423,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boy meets girl / Un film de Leos Carax,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624436e-7dd8-5cff-ac96-716020954334,tg:lhps:35423,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1984,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624436e-7dd8-5cff-ac96-716020954334,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034594,referentienummer,False,,,,,,,,,,,,,,,
7624436e-7dd8-5cff-ac96-716020954334,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35423,brocade id,False,,,,,,,,,,,,,,,
7624436e-7dd8-5cff-ac96-716020954334,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35423/N,brocade url,False,,,,,,,,,,,,,,,
7624436e-7dd8-5cff-ac96-716020954334,tg:lhps:35423,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5a3b226-6d31-583c-97fc-b3751b0e7cf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d763633-f04b-4b66-b41b-9babc9238a86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7624436e-7dd8-5cff-ac96-716020954334,tg:lhps:35423,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
