ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6810,https://data.letterenhuis.be/ark:/24970/4bb2f428-3685-55c8-9807-888079942f09,Affiches,,,,,
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19580500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19580900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tentoonstelling / Ronse en het Stamgebied der Nerviërs.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1958-05,1958-09,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Ronse,,au::100742:1,tg:lhps:6810_#1,"dlod={""name"":""Ronse (Arrondissement Oudenaarde)"",""ark"":""ark:/83110/x0/939fc198-d163-5272-9f77-b852fb92b57b"",""uri"":""/subjects/10779394"",""id"":""au::100742"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/68_/tg_lhps_6810.tif,image high resolution,,,,,,,,,,,,d:lh:194859,e73_LegacyImages,,,
4bb2f428-3685-55c8-9807-888079942f09,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006684,referentienummer,False,,,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6810,brocade id,False,,,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6810/N,brocade url,False,,,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd9f0f5f-27be-536e-adc7-281c7744b73b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ead53e6-d9ce-42a6-9717-71def881b471"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4bb2f428-3685-55c8-9807-888079942f09,tg:lhps:6810,e73_OriginalBrocade,,,au::100742,,,,lhps,,,939fc198-d163-5272-9f77-b852fb92b57b,kw,,au::100742:1,au::100742g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ronse (Arrondissement Oudenaarde)"",""ark"":""ark:/83110/x0/939fc198-d163-5272-9f77-b852fb92b57b"",""uri"":""/subjects/10779394"",""id"":""au::100742"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/939fc198-d163-5272-9f77-b852fb92b57b,place,,,,,,,,,
