ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cc75118c-b3f9-51b2-82a1-54ad418a4674,tg:lhps:900,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:900,https://data.letterenhuis.be/ark:/24970/cc75118c-b3f9-51b2-82a1-54ad418a4674,Affiches,,,,,
cc75118c-b3f9-51b2-82a1-54ad418a4674,tg:lhps:900,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
cc75118c-b3f9-51b2-82a1-54ad418a4674,tg:lhps:900,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc75118c-b3f9-51b2-82a1-54ad418a4674,tg:lhps:900,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19631124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc75118c-b3f9-51b2-82a1-54ad418a4674,tg:lhps:900,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"De Eeuw van Brueghel.  
De Schilderkunst in België in de zestiende eeuw.  
KMSKB.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc75118c-b3f9-51b2-82a1-54ad418a4674,tg:lhps:900,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1963-09-27,1963-11-24,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc75118c-b3f9-51b2-82a1-54ad418a4674,tg:lhps:900_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:900_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
cc75118c-b3f9-51b2-82a1-54ad418a4674,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000894,referentienummer,False,,,,,,,,,,,,,,,
cc75118c-b3f9-51b2-82a1-54ad418a4674,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:900,brocade id,False,,,,,,,,,,,,,,,
cc75118c-b3f9-51b2-82a1-54ad418a4674,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:900/N,brocade url,False,,,,,,,,,,,,,,,
