ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53597,record identifiers,https://data.letterenhuis.be/ark:/24970/2d161f2d-533b-50e9-b189-3e2f6e527969,object identifier,Affiches,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Govaert</p>
","<p>Govaert</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6be7203-7184-45f8-b4c5-621a6525dc4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f38a4fcb-5bea-445a-9b74-7a838299c5f2"", ""inverseOntologyProperty"": """"}]"
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Beschaafde taal Goed onthaal / Week voor het Algemeen Beschaafd Nederlands</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1961-02-12,1961-02-19,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53597.tif,image high resolution,,,,,,,,,,,,,d:lh:264387,e73_LegacyImages,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049411,referentienummer,False,,,,,,,,,,,,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53597,brocade id,False,,,,,,,,,,,,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53597/N,brocade url,False,,,,,,,,,,,,,,,,,
2d161f2d-533b-50e9-b189-3e2f6e527969,tg:lhps:53597,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22ed81b0-3e9f-5f83-899b-bc83fc0405a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfc5e67a-7123-483e-b871-3c805a00cf0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
