ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bebeee3f-f088-5c95-9143-b6450f0cecad,tg:lhps:13944,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13944,https://data.letterenhuis.be/ark:/24970/bebeee3f-f088-5c95-9143-b6450f0cecad,Affiches,,,,,
bebeee3f-f088-5c95-9143-b6450f0cecad,tg:lhps:13944,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
bebeee3f-f088-5c95-9143-b6450f0cecad,tg:lhps:13944,e73_CreationActors,,,au::15022,,,,lhps,lhps,Affiche,ace9a2c6-cb5d-5bb4-8a25-8bc24145f284,ds,designers,au::15022:1,au::15022g:1,,"dlod={""suggest"":[""/agents/people/1607354"",""au::15022"",""au::15022:1"",""ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284"",""René van Poppel""],""name"":""René van Poppel"",""ark"":""ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284"",""uri"":""/agents/people/1607354"",""id"":""au::15022:1"",""isCapacity"":false}",ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bebeee3f-f088-5c95-9143-b6450f0cecad,tg:lhps:13944,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19501119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bebeee3f-f088-5c95-9143-b6450f0cecad,tg:lhps:13944,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Antwerpsch Bach Gezelschap  
19e jeugdconcert  
Leiding Edg. Van Bever  
Haendel concerto voor harp-""water music",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bebeee3f-f088-5c95-9143-b6450f0cecad,tg:lhps:13944,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1950-11-19,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bebeee3f-f088-5c95-9143-b6450f0cecad,tg:lhps:13944_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13944_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
bebeee3f-f088-5c95-9143-b6450f0cecad,tg:lhps:13944,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/1_/13_/tg_lhps_13944.jpg,image high resolution,,,,,,,,,,,,d:lh:202172,e73_LegacyImages,,,
bebeee3f-f088-5c95-9143-b6450f0cecad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013445,referentienummer,False,,,,,,,,,,,,,,,
bebeee3f-f088-5c95-9143-b6450f0cecad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13944,brocade id,False,,,,,,,,,,,,,,,
