ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18059,https://data.letterenhuis.be/ark:/24970/c996fd06-cc63-55b8-9371-554f3cd910ef,Affiches,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6de Internationale Prijs voor Architectuur  
Design Centre",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-04-21,1980-05-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:18059_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017452,referentienummer,False,,,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18059,brocade id,False,,,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18059/N,brocade url,False,,,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fcd6357-07be-584f-87fd-79aa20115d11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7acc15b7-4320-44a5-99ee-d24f93a6be13"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c996fd06-cc63-55b8-9371-554f3cd910ef,tg:lhps:18059,e73_OriginalBrocade,,,au::58133,,,,lhps,,,a2964451-bdee-59dd-b633-cd4489ecb24b,kw,,au::58133:1,au::58133g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/6220231"",""au::58133"",""au::58133:1"",""ark:/83110/x0/a2964451-bdee-59dd-b633-cd4489ecb24b"",""Design Centre""],""name"":""Design Centre"",""ark"":""ark:/83110/x0/a2964451-bdee-59dd-b633-cd4489ecb24b"",""uri"":""/agents/corporate_entities/6220231"",""id"":""au::58133:1"",""isCapacity"":false}",ark:/83110/x0/a2964451-bdee-59dd-b633-cd4489ecb24b,agent,,,,,,,,,
