ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
711fda74-d57f-58b2-918a-e4ac6e51e32a,tg:lhps:34630,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34630,record identifiers,https://data.letterenhuis.be/ark:/24970/711fda74-d57f-58b2-918a-e4ac6e51e32a,object identifier,Affiches,,,,,,
711fda74-d57f-58b2-918a-e4ac6e51e32a,tg:lhps:34630,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; monogram en datum l.o. in de tekening &quot;AO 12.10.XV&quot;<br />
pub: K. Scheerlinck, <em>Alfred Ost Affiches/Posters Oeuvrecatalogus</em>, p. 80, cat. I/38 (variant)</p>
","<p>Kleurenlithografie; monogram en datum l.o. in de tekening &quot;AO 12.10.XV&quot;<br />
pub: K. Scheerlinck, <em>Alfred Ost Affiches/Posters Oeuvrecatalogus</em>, p. 80, cat. I/38 (variant)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711fda74-d57f-58b2-918a-e4ac6e51e32a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da04c0ae-c697-4109-b331-f94637e6a9d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29c9bb91-207a-49a1-8956-c9ed63f12148"", ""inverseOntologyProperty"": """"}]"
711fda74-d57f-58b2-918a-e4ac6e51e32a,tg:lhps:34630,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright,
711fda74-d57f-58b2-918a-e4ac6e51e32a,tg:lhps:34630,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711fda74-d57f-58b2-918a-e4ac6e51e32a,tg:lhps:34630,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711fda74-d57f-58b2-918a-e4ac6e51e32a,tg:lhps:34630,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[K]unstveilingen / [O]ldenzeel / [K]unstveiling van [S]childerijen / [A]quarellen, enz.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711fda74-d57f-58b2-918a-e4ac6e51e32a,tg:lhps:34630,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1915,1915,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711fda74-d57f-58b2-918a-e4ac6e51e32a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033801,referentienummer,False,,,,,,,,,,,,,,,,,
711fda74-d57f-58b2-918a-e4ac6e51e32a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34630,brocade id,False,,,,,,,,,,,,,,,,,
