ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13843,https://data.letterenhuis.be/ark:/24970/9cbd3f3d-7944-58d4-aef4-3d15d381a435,Affiches,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843,e73_CreationActors,,,au::15022,,,,lhps,lhps,Affiche,ace9a2c6-cb5d-5bb4-8a25-8bc24145f284,ds,designers,au::15022:1,au::15022g:1,,"dlod={""suggest"":[""/agents/people/1607354"",""au::15022"",""au::15022:1"",""ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284"",""René van Poppel""],""name"":""René van Poppel"",""ark"":""ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284"",""uri"":""/agents/people/1607354"",""id"":""au::15022:1"",""isCapacity"":false}",ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Antwerpsch Bach Gezelschap  
J. S. Bach  
Cantate51 voor sopraan  
concert voor viool  
Magnificat  
Leiding Edg. Van Bever  
Antwerpsch Bach gezelschap",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1953-03-23,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13843_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013348,referentienummer,False,,,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13843,brocade id,False,,,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13843/N,brocade url,False,,,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74af3f82-0742-59a9-aa7d-0d8610322fc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d408c74-248d-4e58-8ed9-66dada7474e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9cbd3f3d-7944-58d4-aef4-3d15d381a435,tg:lhps:13843,e73_OriginalBrocade,,,au::537,,,,lhps,,,1bb62baf-bf4d-5bfa-9885-ae1e237fb371,kw,,au::537:1,au::537g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/57459"",""au::537"",""au::537:1"",""ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371"",""Antwerps Bach-Gezelschap""],""name"":""Antwerps Bach-Gezelschap"",""ark"":""ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371"",""uri"":""/agents/corporate_entities/57459"",""id"":""au::537:1"",""isCapacity"":false}",ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371,agent,,,,,,,,,
