ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,tg:lhps:24458,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24458,https://data.letterenhuis.be/ark:/24970/d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,Affiches,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,tg:lhps:24458,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,tg:lhps:24458,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,tg:lhps:24458,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,tg:lhps:24458,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holz = Kunst-Stoff  
Staatliche Kunsthalle Baden-Baden und Gesellschaft der Freunde Junger Kunst",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,tg:lhps:24458,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-07-17,1976-09-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,tg:lhps:24458_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Baden-Baden,,au::101918:1,tg:lhps:24458_#1,"dlod={""name"":""Baden-Baden (Stadtkreis Baden-Baden)"",""ark"":""ark:/83110/x0/18b7eeed-61dd-5814-af61-c0c91235a1f6"",""uri"":""/subjects/10905226"",""id"":""au::101918"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023800,referentienummer,False,,,,,,,,,,,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24458,brocade id,False,,,,,,,,,,,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24458/N,brocade url,False,,,,,,,,,,,,,,,
d6c3c55c-4f4c-5a5d-abb7-0833bc2a488f,tg:lhps:24458,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c985846-d784-5949-91ab-bc33ba7405ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5c90148-e159-40df-ad49-820e08399afd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
