ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
32bd53a9-b092-55a2-ae98-552aa1966133,tg:lhps:47496,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47496,https://data.letterenhuis.be/ark:/24970/32bd53a9-b092-55a2-ae98-552aa1966133,Affiches,,,,,
32bd53a9-b092-55a2-ae98-552aa1966133,tg:lhps:47496,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
32bd53a9-b092-55a2-ae98-552aa1966133,tg:lhps:47496,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bd53a9-b092-55a2-ae98-552aa1966133,tg:lhps:47496,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bd53a9-b092-55a2-ae98-552aa1966133,tg:lhps:47496,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Richard Simoens / Beelden en werken op papier / Museum van Deinze en Leiestreek,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bd53a9-b092-55a2-ae98-552aa1966133,tg:lhps:47496,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-01-23,1988-02-15,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32bd53a9-b092-55a2-ae98-552aa1966133,tg:lhps:47496_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,b8866217-57c2-5df9-8a77-7598e8b48a2c,au::100632:1,tg:lhps:47496_#1,"dlod={""name"":""Deinze (Arrondissement Gent)"",""ark"":""ark:/83110/x0/b8866217-57c2-5df9-8a77-7598e8b48a2c"",""uri"":""/subjects/10767624"",""id"":""au::100632"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
32bd53a9-b092-55a2-ae98-552aa1966133,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043375,referentienummer,False,,,,,,,,,,,,,,,
32bd53a9-b092-55a2-ae98-552aa1966133,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47496,brocade id,False,,,,,,,,,,,,,,,
32bd53a9-b092-55a2-ae98-552aa1966133,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47496/N,brocade url,False,,,,,,,,,,,,,,,
