ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84988058-e3bf-5d60-97f8-ec858f2ec2ab,tg:lhps:41227,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41227,record identifiers,https://data.letterenhuis.be/ark:/24970/84988058-e3bf-5d60-97f8-ec858f2ec2ab,object identifier,Affiches,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2154309a-7a85-4aa5-a3fc-b37260a57838"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8805192-c5a1-43a2-962e-f5923c185462"", ""inverseOntologyProperty"": """"}]"
84988058-e3bf-5d60-97f8-ec858f2ec2ab,tg:lhps:41227,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,tg:lhps:41227,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,tg:lhps:41227,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zottegemse Culturele Kring / Seizoen 1963-1964 / Vlaanderen Nu / E. P. Dr. N. Wildiers over / Geloof en Ongeloof in Vlaanderen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,tg:lhps:41227,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1964-04-11,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,tg:lhps:41227_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Zottegem,,,Zottegem (Aalst),au::100574,2b70e582-f3e0-5ba9-8c43-8338a37b477a,Zottegem (Aalst),au::100574,2b70e582-f3e0-5ba9-8c43-8338a37b477a,au::100574,2b70e582-f3e0-5ba9-8c43-8338a37b477a,,au::100574,remarks,Nederlands,"dlod={""name"":""Zottegem (Aalst)"",""ark"":""ark:/83110/x0/2b70e582-f3e0-5ba9-8c43-8338a37b477a"",""uri"":""/subjects/10761418"",""id"":""au::100574"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037199,referentienummer,False,,,,,,,,,,,,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41227,brocade id,False,,,,,,,,,,,,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41227/N,brocade url,False,,,,,,,,,,,,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,tg:lhps:41227,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba3323f6-eb5a-5caa-bfcc-d6a0365b562a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c811272b-3595-44d3-847f-e6e91fbf8f54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
84988058-e3bf-5d60-97f8-ec858f2ec2ab,tg:lhps:41227,e73_Titles,,,au::21424,,,,lhps,lhps,Affiche,23b1d8b2-6de1-5219-a959-720fe3b656aa,kw,,au::21424:1,au::21424g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2292368"",""au::21424"",""au::21424:1"",""ark:/83110/x0/23b1d8b2-6de1-5219-a959-720fe3b656aa"",""Norbert Max Wildiers"",""ark:/83110/x0/aba2c8d0-9fa3-5e90-b562-a373b92ba718""],""name"":""Norbert Max Wildiers"",""ark"":""ark:/83110/x0/aba2c8d0-9fa3-5e90-b562-a373b92ba718"",""uri"":""/agents/people/2292368"",""id"":""au::21424:1"",""resourceArk"":""ark:/83110/x0/23b1d8b2-6de1-5219-a959-720fe3b656aa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23b1d8b2-6de1-5219-a959-720fe3b656aa,,,,,,,,,,,,
