ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61300,https://data.letterenhuis.be/ark:/24970/fc7aee27-9343-5ff2-94f5-4a60249b2e62,Affiches,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Genootschap van Sint-Vincentius à Paulo / Een omhaling geschiedt tijdens al de HH. Missen op zondag 1 juni ten voordele van de gezinnen door het genootschap bezocht,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-06-01,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:61300_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057090,referentienummer,False,,,,,,,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61300,brocade id,False,,,,,,,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61300/N,brocade url,False,,,,,,,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""304476cf-6a6e-548f-a0ea-7380cc46c94f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13f0b0e6-aafc-43ce-924f-4cdde37fa602"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300,e73_OriginalBrocade,,,au::14031,,,,lhps,,,802d2274-4435-56f0-9425-da6090026cdf,kw,,au::14031:1,au::14031g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1501317"",""au::14031"",""au::14031:1"",""ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf"",""Onze-Lieve-Vrouwekathedraal""],""name"":""Onze-Lieve-Vrouwekathedraal"",""ark"":""ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf"",""uri"":""/agents/corporate_entities/1501317"",""id"":""au::14031:1"",""isCapacity"":false}",ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf,agent,,,,,,,,,
fc7aee27-9343-5ff2-94f5-4a60249b2e62,tg:lhps:61300,e73_OriginalBrocade,,,au::10002,,,,lhps,,,7214a4ca-8630-5216-8160-41ddf60229a1,kw,,au::10002:1,au::10002g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Katholicisme"",""ark"":""ark:/83110/x0/7214a4ca-8630-5216-8160-41ddf60229a1"",""uri"":""/subjects/1070214"",""id"":""au::10002"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/7214a4ca-8630-5216-8160-41ddf60229a1,topic,,,,,,,,,
