ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,tg:lhps:20655,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20655,record identifiers,https://data.letterenhuis.be/ark:/24970/c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,object identifier,Affiches,,,,,,
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdd69292-a38b-4956-95fc-196875223b2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58759a34-d1cb-4c59-aaad-63f02dda72a7"", ""inverseOntologyProperty"": """"}]"
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,tg:lhps:20655,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,tg:lhps:20655,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,tg:lhps:20655,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Romi Goldmuntz Centrum<br />
Moscovietische impressies<br />
Momentopnamen van een gemeenschap<br />
Marc Patlis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,tg:lhps:20655,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-06-06,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,tg:lhps:20655_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020025,referentienummer,False,,,,,,,,,,,,,,,,,
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20655,brocade id,False,,,,,,,,,,,,,,,,,
c67e70e6-f5f7-56ad-92f7-8fa87ed64c55,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20655/N,brocade url,False,,,,,,,,,,,,,,,,,
