ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15192,https://data.letterenhuis.be/ark:/24970/2b4c169e-db57-55a5-a6a2-4596093cbaf3,Affiches,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toppers uit 25 jaar succes / I Colombaioni / Arenbergschouwburg,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-02-05,1988-02-06,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:15192_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014667,referentienummer,False,,,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15192,brocade id,False,,,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15192/N,brocade url,False,,,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""effdf558-cc2f-56d0-bdf5-bc0f77021834"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7ec97af-2b62-47f6-845e-3447f8706453"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2b4c169e-db57-55a5-a6a2-4596093cbaf3,tg:lhps:15192,e73_OriginalBrocade,,,au::668,,,,lhps,,,88134404-fe8e-5c7d-abc4-0c3e8ba1a48e,kw,,au::668:1,au::668g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/71476"",""au::668"",""au::668:1"",""ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e"",""Arenbergschouwburg""],""name"":""Arenbergschouwburg"",""ark"":""ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e"",""uri"":""/agents/corporate_entities/71476"",""id"":""au::668:1"",""isCapacity"":false}",ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e,agent,,,,,,,,,
