ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33691,record identifiers,https://data.letterenhuis.be/ark:/24970/f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,object identifier,Affiches,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; monogram en datum m.m. &quot;AO XVII,6,24&quot;</p>
<p>pub.: K. Scheerlinck, <em>Alfred Ost 1884-1945 Affiches/Posters Oeuvrecatalogus</em>,<br />
p. 124, cat. I,76</p>
","<p>Kleurenlithografie; monogram en datum m.m. &quot;AO XVII,6,24&quot;</p>
<p>pub.: K. Scheerlinck, <em>Alfred Ost 1884-1945 Affiches/Posters Oeuvrecatalogus</em>,<br />
p. 124, cat. I,76</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6ec54ab-326d-493e-bfcd-3dd115585ad0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2e80466-98c3-4d13-b586-22a0350b7765"", ""inverseOntologyProperty"": """"}]"
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19170705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19170710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Breda 5 - 10 juli / Ten bate van het Belgisch Roode Kruis / Tentoonstelling / tuinconcerten / Groot Vlaamsch Feest in Concordia / [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1917-07-05,1917-07-10,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Breda,,,Breda (Noord-Brabant),au::104686,85cd9437-b56a-57cb-80a6-84d4f093e829,Breda (Noord-Brabant),au::104686,85cd9437-b56a-57cb-80a6-84d4f093e829,au::104686,85cd9437-b56a-57cb-80a6-84d4f093e829,,au::104686,remarks,Nederlands,"dlod={""name"":""Breda (Noord-Brabant)"",""ark"":""ark:/83110/x0/85cd9437-b56a-57cb-80a6-84d4f093e829"",""uri"":""/subjects/11201402"",""id"":""au::104686"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032875,referentienummer,False,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33691,brocade id,False,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33691/N,brocade url,False,,,,,,,,,,,,,,,,,
f89a0f7c-65a1-5b6e-bd47-e6d900780ff9,tg:lhps:33691,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3cd184a-a01a-5206-8ffc-e43823e1d2b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5311098-2697-436c-94ff-ae37da534408"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
