ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5390,https://data.letterenhuis.be/ark:/24970/ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,Affiches,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.0,2005,No Copyright - Public Domain Mark 1.0
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18900810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18900811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stad Antwerpen / Gemeente Feesten 1890 / Groote Buitengewoone Prijskamp op het / Kegelspel / De Vlijtige Kegelaars,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1890-08-10,1890-08-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:5390_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_5390.jpg,image high resolution,,,,,,,,,,,,d:lh:215497,e73_LegacyImages,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005272,referentienummer,False,,,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5390,brocade id,False,,,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5390/N,brocade url,False,,,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e9b47b6-928f-50f3-908b-af53be5ff1ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37dd2784-e3e9-46f2-8104-facb51f5c2f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_OriginalBrocade,,,au::44270,,,,lhps,,,4c457ecd-beba-59ad-85ad-4fcc5455b58c,kw,,au::44270:1,au::44270g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4736890"",""au::44270"",""au::44270:1"",""ark:/83110/x0/4c457ecd-beba-59ad-85ad-4fcc5455b58c"",""Antwerpen [Gemeentefeesten]""],""name"":""Antwerpen [Gemeentefeesten]"",""ark"":""ark:/83110/x0/4c457ecd-beba-59ad-85ad-4fcc5455b58c"",""uri"":""/agents/corporate_entities/4736890"",""id"":""au::44270:1"",""isCapacity"":false}",ark:/83110/x0/4c457ecd-beba-59ad-85ad-4fcc5455b58c,agent,,,,,,,,,
ebbbe28b-4df1-5af8-aae9-1587dcbaa25f,tg:lhps:5390,e73_OriginalBrocade,,,au::44849,,,,lhps,,,60a4c3d1-98fc-5ac8-b808-87b30bdcbe19,kw,,au::44849:1,au::44849g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Volkssporten"",""ark"":""ark:/83110/x0/60a4c3d1-98fc-5ac8-b808-87b30bdcbe19"",""uri"":""/subjects/4798843"",""id"":""au::44849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/60a4c3d1-98fc-5ac8-b808-87b30bdcbe19,topic,,,,,,,,,
