ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,tg:lhps:50369,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50369,https://data.letterenhuis.be/ark:/24970/2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,Affiches,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,tg:lhps:50369,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,tg:lhps:50369,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,tg:lhps:50369,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Roma / Savina Yannatou in concert,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,tg:lhps:50369,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-06-18,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,tg:lhps:50369_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:50369_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046232,referentienummer,False,,,,,,,,,,,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50369,brocade id,False,,,,,,,,,,,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50369/N,brocade url,False,,,,,,,,,,,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,tg:lhps:50369,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4046cc34-88fd-5d74-9635-e3deade6e831"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f3d6309-a90a-4724-843c-5db3c63d01c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2e7237a6-3f04-5cbc-a81f-47b9c9bb6e37,tg:lhps:50369,e73_OriginalBrocade,,,au::48736,,,,lhps,,,5b683dca-b097-529f-bcfb-6d9c9adf5699,kw,,au::48736:1,au::48736g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5214752"",""au::48736"",""au::48736:1"",""ark:/83110/x0/5b683dca-b097-529f-bcfb-6d9c9adf5699"",""De Roma""],""name"":""De Roma"",""ark"":""ark:/83110/x0/5b683dca-b097-529f-bcfb-6d9c9adf5699"",""uri"":""/agents/corporate_entities/5214752"",""id"":""au::48736:1"",""isCapacity"":false}",ark:/83110/x0/5b683dca-b097-529f-bcfb-6d9c9adf5699,agent,,,,,,,,,
