ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56510,https://data.letterenhuis.be/ark:/24970/f2fe7ff6-b978-5f29-9ad0-824f673507bc,Affiches,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KVO / Aïda, Madame Butterfly, Don Giovanni & Rigoletto",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1959-09-19,1959-09-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:56510_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052305,referentienummer,False,,,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56510,brocade id,False,,,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56510/N,brocade url,False,,,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""695864d7-d353-59ca-addc-f400c52c92c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8050405-8399-42d9-a875-11fc7708d202"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::5954,,,,lhps,,,12a8c746-b6d3-5daa-af1f-0b914ad05dc2,kw,,au::5954:1,au::5954g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/637078"",""au::5954"",""au::5954:1"",""ark:/83110/x0/12a8c746-b6d3-5daa-af1f-0b914ad05dc2"",""Jo Dua""],""name"":""Jo Dua"",""ark"":""ark:/83110/x0/12a8c746-b6d3-5daa-af1f-0b914ad05dc2"",""uri"":""/agents/people/637078"",""id"":""au::5954:1"",""isCapacity"":false}",ark:/83110/x0/12a8c746-b6d3-5daa-af1f-0b914ad05dc2,agent,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::47867,,,,lhps,,,301dc031-e6d4-5f80-af02-3ec78a1386f5,kw,,au::47867:1,au::47867g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5121769"",""au::47867"",""au::47867:1"",""ark:/83110/x0/301dc031-e6d4-5f80-af02-3ec78a1386f5"",""Paul van den Borne""],""name"":""Paul van den Borne"",""ark"":""ark:/83110/x0/301dc031-e6d4-5f80-af02-3ec78a1386f5"",""uri"":""/agents/people/5121769"",""id"":""au::47867:1"",""isCapacity"":false}",ark:/83110/x0/301dc031-e6d4-5f80-af02-3ec78a1386f5,agent,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::2260,,,,lhps,,,c95b5666-a399-55a4-bdfc-f9f20bbcf8be,kw,,au::2260:1,au::2260g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/241820"",""au::2260"",""au::2260:1"",""ark:/83110/x0/c95b5666-a399-55a4-bdfc-f9f20bbcf8be"",""Mina Bolotine""],""name"":""Mina Bolotine"",""ark"":""ark:/83110/x0/c95b5666-a399-55a4-bdfc-f9f20bbcf8be"",""uri"":""/agents/people/241820"",""id"":""au::2260:1"",""isCapacity"":false}",ark:/83110/x0/c95b5666-a399-55a4-bdfc-f9f20bbcf8be,agent,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::36598,,,,lhps,,,a9765f94-34ac-5159-b196-3410a023efe8,kw,,au::36598:1,au::36598g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3915986"",""au::36598"",""au::36598:1"",""ark:/83110/x0/a9765f94-34ac-5159-b196-3410a023efe8"",""Luigi Martelli""],""name"":""Luigi Martelli"",""ark"":""ark:/83110/x0/a9765f94-34ac-5159-b196-3410a023efe8"",""uri"":""/agents/people/3915986"",""id"":""au::36598:1"",""isCapacity"":false}",ark:/83110/x0/a9765f94-34ac-5159-b196-3410a023efe8,agent,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::5199,,,,lhps,,,29fb4619-90b9-5df6-8994-af18b9c1c870,kw,,au::5199:1,au::5199g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/556293"",""au::5199"",""au::5199:1"",""ark:/83110/x0/29fb4619-90b9-5df6-8994-af18b9c1c870"",""Edward Deleu""],""name"":""Edward Deleu"",""ark"":""ark:/83110/x0/29fb4619-90b9-5df6-8994-af18b9c1c870"",""uri"":""/agents/people/556293"",""id"":""au::5199:1"",""isCapacity"":false}",ark:/83110/x0/29fb4619-90b9-5df6-8994-af18b9c1c870,agent,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::19841,,,,lhps,,,08a3013d-44d5-57df-904e-8d61e28d8070,kw,,au::19841:1,au::19841g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2122987"",""au::19841"",""au::19841:1"",""ark:/83110/x0/08a3013d-44d5-57df-904e-8d61e28d8070"",""Lode Verstraete""],""name"":""Lode Verstraete"",""ark"":""ark:/83110/x0/08a3013d-44d5-57df-904e-8d61e28d8070"",""uri"":""/agents/people/2122987"",""id"":""au::19841:1"",""isCapacity"":false}",ark:/83110/x0/08a3013d-44d5-57df-904e-8d61e28d8070,agent,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::22144,,,,lhps,,,18f1b5f3-b7a0-5ba1-a15f-9ebe27995798,kw,,au::22144:1,au::22144g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2369408"",""au::22144"",""au::22144:1"",""ark:/83110/x0/18f1b5f3-b7a0-5ba1-a15f-9ebe27995798"",""Leonide Katchourovsky""],""name"":""Leonide Katchourovsky"",""ark"":""ark:/83110/x0/18f1b5f3-b7a0-5ba1-a15f-9ebe27995798"",""uri"":""/agents/people/2369408"",""id"":""au::22144:1"",""isCapacity"":false}",ark:/83110/x0/18f1b5f3-b7a0-5ba1-a15f-9ebe27995798,agent,,,,,,,,,
f2fe7ff6-b978-5f29-9ad0-824f673507bc,tg:lhps:56510,e73_OriginalBrocade,,,au::18960,,,,lhps,,,ec75f233-2d37-5deb-8a5d-cddd1be1b8fe,kw,,au::18960:1,au::18960g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2028720"",""au::18960"",""au::18960:1"",""ark:/83110/x0/ec75f233-2d37-5deb-8a5d-cddd1be1b8fe"",""André Vandernoot""],""name"":""André Vandernoot"",""ark"":""ark:/83110/x0/ec75f233-2d37-5deb-8a5d-cddd1be1b8fe"",""uri"":""/agents/people/2028720"",""id"":""au::18960:1"",""isCapacity"":false}",ark:/83110/x0/ec75f233-2d37-5deb-8a5d-cddd1be1b8fe,agent,,,,,,,,,
