ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31747,record identifiers,https://data.letterenhuis.be/ark:/24970/cf1b3d31-71f8-54b0-a0c6-2b7845be0799,object identifier,Affiches,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e2fef5d-2e8b-4e63-8c73-37d43034fed1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4410a651-1613-43c0-b27e-de0aa02e03fd"", ""inverseOntologyProperty"": """"}]"
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneel aan de Kust / Stadsschouwburg Oostende / Programma</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1964-07-12,1964-07-23,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Oostende,,,Oostende (West-Vlaanderen),au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,Oostende (Oostende),au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,au::101189,au::101189,remarks,Nederlands,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031037,referentienummer,False,,,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31747,brocade id,False,,,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31747/N,brocade url,False,,,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4253f7f5-ae27-56ad-b75c-6fcf10f07913"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d124dd08-3e12-4082-b49a-b91b7c352c06"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,e73_Titles,,,au::18510,,,,lhps,lhps,Affiche,f6041098-b725-5418-815e-36ed4e9a1b64,kw,,au::18510:1,au::18510g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1980570"",""au::18510"",""au::18510:1"",""ark:/83110/x0/f6041098-b725-5418-815e-36ed4e9a1b64"",""Toneel aan de Kust"",""ark:/83110/x0/0b586b5e-2790-5958-8f9a-8f8ebff4e483""],""name"":""Toneel aan de Kust"",""ark"":""ark:/83110/x0/0b586b5e-2790-5958-8f9a-8f8ebff4e483"",""uri"":""/agents/corporate_entities/1980570"",""id"":""au::18510:1"",""resourceArk"":""ark:/83110/x0/f6041098-b725-5418-815e-36ed4e9a1b64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6041098-b725-5418-815e-36ed4e9a1b64,,,,,,,,,,,,
cf1b3d31-71f8-54b0-a0c6-2b7845be0799,tg:lhps:31747,e73_Titles,,,au::46477,,,,lhps,lhps,Affiche,0a3b7686-b305-5f01-878c-0ea2213e992e,kw,,au::46477:1,au::46477g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4973039"",""au::46477"",""au::46477:1"",""ark:/83110/x0/0a3b7686-b305-5f01-878c-0ea2213e992e"",""Stadsschouwburg [Oostende]"",""ark:/83110/x0/6662708e-f987-53b9-8774-15103db95f37""],""name"":""Stadsschouwburg [Oostende]"",""ark"":""ark:/83110/x0/6662708e-f987-53b9-8774-15103db95f37"",""uri"":""/agents/corporate_entities/4973039"",""id"":""au::46477:1"",""resourceArk"":""ark:/83110/x0/0a3b7686-b305-5f01-878c-0ea2213e992e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0a3b7686-b305-5f01-878c-0ea2213e992e,,,,,,,,,,,,
