ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41749,https://data.letterenhuis.be/ark:/24970/acfb55e9-2885-5778-a5e2-ff4b97433e2a,Affiches,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Roy Beusker</p>
","<p>Foto: Roy Beusker</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2122,In Copyright
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20071116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20071117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivo Niehe / Theatershow nr 3 / Première Vlaanderen / Arenbergschouwburg,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu7-11-16,2uu7-11-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41749_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037716,referentienummer,False,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41749,brocade id,False,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41749/N,brocade url,False,,,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2241efd1-dd70-5a7d-b1ba-9ea0773568bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c59d9095-e2d1-4661-bc95-1c8ab2b073b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
acfb55e9-2885-5778-a5e2-ff4b97433e2a,tg:lhps:41749,e73_OriginalBrocade,,,au::668,,,,lhps,,,88134404-fe8e-5c7d-abc4-0c3e8ba1a48e,kw,,au::668:1,au::668g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/71476"",""au::668"",""au::668:1"",""ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e"",""Arenbergschouwburg""],""name"":""Arenbergschouwburg"",""ark"":""ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e"",""uri"":""/agents/corporate_entities/71476"",""id"":""au::668:1"",""isCapacity"":false}",ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e,agent,,,,,,,,,
