ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36362,https://data.letterenhuis.be/ark:/24970/ebdd8428-153a-53e4-a60f-e9cd5d8fda01,Affiches,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Prent: Jackson Pollock &quot;Summertime no 9A&quot; (1948)</p>
","<p>Prent: Jackson Pollock &quot;Summertime no 9A&quot; (1948)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_CreationActors,,,au::47595,,,,lhps,lhps,Affiche,2f352b72-6b13-57ce-b6fb-5af82ce1803c,ds,designers,au::47595:1,au::47595g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5092665"",""au::47595"",""au::47595:1"",""ark:/83110/x0/2f352b72-6b13-57ce-b6fb-5af82ce1803c"",""Sign'""],""name"":""Sign'"",""ark"":""ark:/83110/x0/2f352b72-6b13-57ce-b6fb-5af82ce1803c"",""uri"":""/agents/corporate_entities/5092665"",""id"":""au::47595:1"",""isCapacity"":false}",ark:/83110/x0/2f352b72-6b13-57ce-b6fb-5af82ce1803c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wat is mooi? Wat is lelijk? / Antwerpen 93 / Culturele hoofdstad van Europa,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1993,1993,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000035533,referentienummer,False,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:36362,brocade id,False,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:36362/N,brocade url,False,,,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82db50d0-85bb-59f6-b5d5-0da6deab7e32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61167aed-f7ed-4915-b1a2-32e3654f6276"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ebdd8428-153a-53e4-a60f-e9cd5d8fda01,tg:lhps:36362,e73_OriginalBrocade,,,au::532,,,,lhps,,,fe90f20a-cc88-5c50-b3bd-2a3ed86131f9,kw,,au::532:1,au::532g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/56924"",""au::532"",""au::532:1"",""ark:/83110/x0/fe90f20a-cc88-5c50-b3bd-2a3ed86131f9"",""Antwerpen 93""],""name"":""Antwerpen 93"",""ark"":""ark:/83110/x0/fe90f20a-cc88-5c50-b3bd-2a3ed86131f9"",""uri"":""/agents/corporate_entities/56924"",""id"":""au::532:1"",""isCapacity"":false}",ark:/83110/x0/fe90f20a-cc88-5c50-b3bd-2a3ed86131f9,agent,,,,,,,,,
