ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31578,record identifiers,https://data.letterenhuis.be/ark:/24970/c6f13229-8c66-5c8c-9bd8-535b572b436f,object identifier,Affiches,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 20121</p>
","<p>Oude nummering NSM: E 20121</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abacfa58-c206-4e17-a9ee-1af38be2819c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa828cda-1fe5-4827-afbb-788effc57d5c"", ""inverseOntologyProperty"": """"}]"
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright,
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>PHs. van Ommeren (Antwerpen) N.V. / Koninklijke Nederlandsche Stoombootmaatschappij N.V., Flota Mercante Grancolombiana S.A., Compania Anonima Venezolana de Navegacion, Scheepvaart Maatschappij Suriname N.V.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1969-02-28,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030869,referentienummer,False,,,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31578,brocade id,False,,,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31578/N,brocade url,False,,,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c02b7c8-2921-5b53-9ccc-0a770a8ab967"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3fe4c5b-f9a4-4b68-a798-e763722e136e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72970e76-9c7d-5948-9dd8-67971c98f6b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfabe283-dd7e-415b-9a02-ddc1f8509d9a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,e73_Titles,,,au::46320,,,,lhps,lhps,Affiche,ff142383-8374-553e-aa86-ae82efd47f70,kw,,au::46320:1,au::46320g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Scheepvaart"",""ark"":""ark:/83110/x0/ff142383-8374-553e-aa86-ae82efd47f70"",""uri"":""/subjects/4956240"",""id"":""au::46320"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/ff142383-8374-553e-aa86-ae82efd47f70,,,,,,,,,,,,
c6f13229-8c66-5c8c-9bd8-535b572b436f,tg:lhps:31578,e73_Titles,,,au::26010,,,,lhps,lhps,Affiche,c3ee0cee-f125-5e63-b99b-2fb10e22b220,kw,,au::26010:1,au::26010g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2783070"",""au::26010"",""au::26010:1"",""ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220"",""Antwerpen [Haven]"",""ark:/83110/x0/e9eea877-29fc-5af9-8083-2bcebc407c37""],""name"":""Antwerpen [Haven]"",""ark"":""ark:/83110/x0/e9eea877-29fc-5af9-8083-2bcebc407c37"",""uri"":""/agents/corporate_entities/2783070"",""id"":""au::26010:1"",""resourceArk"":""ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220,,,,,,,,,,,,
