ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eea68e53-0a85-513a-b68e-dfde707d0c24,tg:lhps:932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:932,https://data.letterenhuis.be/ark:/24970/eea68e53-0a85-513a-b68e-dfde707d0c24,Affiches,,,,,
eea68e53-0a85-513a-b68e-dfde707d0c24,tg:lhps:932,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright
eea68e53-0a85-513a-b68e-dfde707d0c24,tg:lhps:932,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19471221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea68e53-0a85-513a-b68e-dfde707d0c24,tg:lhps:932,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeugdtheater - Kipdorpbrug / Middag van de Poëzie / Leiding: Jan Brouwers / Pieter G. Buckinx spreekt over: / Kerstmis in de Poëzie / Spreekkoren - Kerstliederen door het Gezelschap,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea68e53-0a85-513a-b68e-dfde707d0c24,tg:lhps:932,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1947-12-21,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea68e53-0a85-513a-b68e-dfde707d0c24,tg:lhps:932_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:932_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
eea68e53-0a85-513a-b68e-dfde707d0c24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000926,referentienummer,False,,,,,,,,,,,,,,,
eea68e53-0a85-513a-b68e-dfde707d0c24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:932,brocade id,False,,,,,,,,,,,,,,,
eea68e53-0a85-513a-b68e-dfde707d0c24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:932/N,brocade url,False,,,,,,,,,,,,,,,
eea68e53-0a85-513a-b68e-dfde707d0c24,tg:lhps:932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0129e053-8e0a-5e12-a6b8-4a9ed081a52f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05d6c916-8431-498f-8533-f6ba8e31d2a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
