ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,tg:lhps:24979,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24979,record identifiers,https://data.letterenhuis.be/ark:/24970/bbc20441-cbc2-58eb-b0fc-e29b51f3abef,object identifier,Affiches,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84927eb6-31f4-4b90-adbc-a0a22fd4dd70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea424f93-f387-415a-a0fb-5a8a6ae38a8d"", ""inverseOntologyProperty"": """"}]"
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,tg:lhps:24979,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,tg:lhps:24979,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,tg:lhps:24979,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,tg:lhps:24979,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Deutscher Künstlerbund<br />
31. Jahresausstellung Berlin<br />
Nationalgalerie - Martin Gropius Bau</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,tg:lhps:24979,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-11-19,1984-01-08,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,tg:lhps:24979_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Berlijn,,,Berlijn (Duitsland),au::102046,1b2bc08d-f649-57bc-a036-c257fa84b78f,Berlijn (DUBBEL),au::102047,6b4f962f-8433-54d2-9eee-e21aa226a4a3,au::102046,1b2bc08d-f649-57bc-a036-c257fa84b78f,au::102047,au::102047,remarks,Nederlands,"dlod={""name"":""Berlijn (Berlijn)"",""ark"":""ark:/83110/x0/6b4f962f-8433-54d2-9eee-e21aa226a4a3"",""uri"":""/subjects/10919029"",""id"":""au::102047"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024318,referentienummer,False,,,,,,,,,,,,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24979,brocade id,False,,,,,,,,,,,,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24979/N,brocade url,False,,,,,,,,,,,,,,,,,
bbc20441-cbc2-58eb-b0fc-e29b51f3abef,tg:lhps:24979,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2590c1ac-af96-5eba-a252-416e63aecee9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc198a24-4934-4faa-9b01-9313cca58e9b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
