ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d81d24d0-e939-5b78-b6f7-1159abdf6d64,tg:lhps:34273,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34273,record identifiers,https://data.letterenhuis.be/ark:/24970/d81d24d0-e939-5b78-b6f7-1159abdf6d64,object identifier,Affiches,,,,,,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,tg:lhps:34273,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. &quot;Emilio Porset Sevilla 99&quot;<br />
Affiche in 3 stukken</p>
","<p>Kleurenlithografie; gesign. en gedat. &quot;Emilio Porset Sevilla 99&quot;<br />
Affiche in 3 stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19c5ff39-71ed-473e-90f9-54fe4278ffc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c702e0ad-bb0e-494e-a412-6c9384102c23"", ""inverseOntologyProperty"": """"}]"
d81d24d0-e939-5b78-b6f7-1159abdf6d64,tg:lhps:34273,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,tg:lhps:34273,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,tg:lhps:34273,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,tg:lhps:34273,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toros en Alicante / Dos Grandes Corridas / de Toros de Muerte / [...] / Matadores Luis Mazzantini / y Antonio Moreno Lacartijillo / [...] / Imp. Lit. J. Ortega Valencia</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,tg:lhps:34273,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1899,1899,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033445,referentienummer,False,,,,,,,,,,,,,,,,,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34273,brocade id,False,,,,,,,,,,,,,,,,,
d81d24d0-e939-5b78-b6f7-1159abdf6d64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:34273/N,brocade url,False,,,,,,,,,,,,,,,,,
