ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21930,https://data.letterenhuis.be/ark:/24970/ba991ca0-6955-5d26-a09b-509cddeefc19,Affiches,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19731014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19731111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pablo Serrano / Middelheimpark / (I.s.m. KASKA),descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-10-14,1973-11-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21930_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21930_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021278,referentienummer,False,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21930,brocade id,False,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21930/N,brocade url,False,,,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e307066-0548-5ea2-b916-73c796518d90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a23d29f6-23a9-4544-8749-2f1309980fd4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""049009ac-5314-5191-b32a-fa3818774ef7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15f4c3cc-2d76-4277-bf55-5b6f956eea32"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_OriginalBrocade,,,au::10481,,,,lhps,,,236f04f7-114a-50b6-be46-b70a2bf408d9,kw,,au::10481:1,au::10481g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1121467"",""au::10481"",""au::10481:1"",""ark:/83110/x0/236f04f7-114a-50b6-be46-b70a2bf408d9"",""Koninklijke Academie voor Schone Kunsten [Antwerpen]""],""name"":""Koninklijke Academie voor Schone Kunsten [Antwerpen]"",""ark"":""ark:/83110/x0/236f04f7-114a-50b6-be46-b70a2bf408d9"",""uri"":""/agents/corporate_entities/1121467"",""id"":""au::10481:1"",""isCapacity"":false}",ark:/83110/x0/236f04f7-114a-50b6-be46-b70a2bf408d9,agent,,,,,,,,,
ba991ca0-6955-5d26-a09b-509cddeefc19,tg:lhps:21930,e73_OriginalBrocade,,,au::14116,,,,lhps,,,60945763-9424-511c-a353-859273a4a7d0,kw,,au::14116:1,au::14116g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1510412"",""au::14116"",""au::14116:1"",""ark:/83110/x0/60945763-9424-511c-a353-859273a4a7d0"",""Openluchtmuseum der Beeldhouwkunst Middelheim""],""name"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/83110/x0/60945763-9424-511c-a353-859273a4a7d0"",""uri"":""/agents/corporate_entities/1510412"",""id"":""au::14116:1"",""isCapacity"":false}",ark:/83110/x0/60945763-9424-511c-a353-859273a4a7d0,agent,,,,,,,,,
