ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,tg:lhps:23864,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23864,record identifiers,https://data.letterenhuis.be/ark:/24970/2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,object identifier,Affiches,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a0772bf-9721-4617-bdb1-5bf19ba9e5f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9f2c693-dae7-4a90-95ca-130fe10005c9"", ""inverseOntologyProperty"": """"}]"
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,tg:lhps:23864,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,tg:lhps:23864,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19771022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,tg:lhps:23864,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19771127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,tg:lhps:23864,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Forum Junger Kunst 77<br />
Museum Bochum Kunstsammlung</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,tg:lhps:23864,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1977-10-22,1977-11-27,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,tg:lhps:23864_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Bochum,,,Bochum (Regierungsbezirk Arnsberg),au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,Bochum (Regierungsbezirk Arnsberg),au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,,au::102205,remarks,Nederlands,"dlod={""name"":""Bochum (Regierungsbezirk Arnsberg)"",""ark"":""ark:/83110/x0/abe8025f-2822-5538-924d-e0d1d8fcfdb1"",""uri"":""/subjects/10935935"",""id"":""au::102205"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023206,referentienummer,False,,,,,,,,,,,,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23864,brocade id,False,,,,,,,,,,,,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23864/N,brocade url,False,,,,,,,,,,,,,,,,,
2fcd21aa-c809-5b74-a5a4-43d3a59fd0ab,tg:lhps:23864,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0299d7b3-3232-522e-b477-465227e8bb54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51d6f71c-de0c-410e-bab3-86f269c0fb85"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
