ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,tg:lhps:573,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:573,https://data.letterenhuis.be/ark:/24970/a8efa1c0-818c-5f6f-aea6-21fd010db6b4,Affiches,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,tg:lhps:573,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,tg:lhps:573,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,tg:lhps:573,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Association Libérale et Constitutionnelle d'Anvers / Wetgevende Kiezing van 1912 / Valsch Gewicht! / [Tekst over benoemingen van de klerikalen in het rechtswezen] / Neemt u in acht!... / Laat gij uw meesters begaan, dan zult gij slaven zijn, eerder dan gij denkt / Gij zult dan ondervinden of het u niet schelen kan!",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,tg:lhps:573,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000568,referentienummer,False,,,,,,,,,,,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:573,brocade id,False,,,,,,,,,,,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:573/N,brocade url,False,,,,,,,,,,,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,tg:lhps:573,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d22c960-9600-5256-9382-0f21f1f4697e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e7cd372-6de5-4712-85c2-b2c9c6958ff9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,tg:lhps:573,e73_OriginalBrocade,,,au::44460,,,,lhps,,,7a9fe7b4-0797-55d1-b7a5-425732bb91c2,kw,,au::44460:1,au::44460g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Verkiezingen 1912"",""ark"":""ark:/83110/x0/7a9fe7b4-0797-55d1-b7a5-425732bb91c2"",""uri"":""/subjects/4757220"",""id"":""au::44460"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/7a9fe7b4-0797-55d1-b7a5-425732bb91c2,topic,,,,,,,,,
a8efa1c0-818c-5f6f-aea6-21fd010db6b4,tg:lhps:573,e73_OriginalBrocade,,,au::784,,,,lhps,,,cca8f343-9e77-5b21-a597-98b841e038d8,kw,,au::784:1,au::784g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/83888"",""au::784"",""au::784:1"",""ark:/83110/x0/cca8f343-9e77-5b21-a597-98b841e038d8"",""Association Libérale et Constitutionnelle d'Anvers""],""name"":""Association Libérale et Constitutionnelle d'Anvers"",""ark"":""ark:/83110/x0/cca8f343-9e77-5b21-a597-98b841e038d8"",""uri"":""/agents/corporate_entities/83888"",""id"":""au::784:1"",""isCapacity"":false}",ark:/83110/x0/cca8f343-9e77-5b21-a597-98b841e038d8,agent,,,,,,,,,
