ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14816,https://data.letterenhuis.be/ark:/24970/1f792046-f263-5d39-b526-99d034610966,Affiches,,,,,
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816,e73_CreationActors,,,au::48469,,,,lhps,lhps,Affiche,ee8a8c77-ab10-5c03-8d82-18a7ed28e64c,ds,designers,au::48469:1,au::48469g:1,,"dlod={""suggest"":[""/agents/people/5186183"",""au::48469"",""au::48469:1"",""ark:/83110/x0/ee8a8c77-ab10-5c03-8d82-18a7ed28e64c"",""Peter Verbruggen""],""name"":""Peter Verbruggen"",""ark"":""ark:/83110/x0/ee8a8c77-ab10-5c03-8d82-18a7ed28e64c"",""uri"":""/agents/people/5186183"",""id"":""au::48469:1"",""isCapacity"":false}",ark:/83110/x0/ee8a8c77-ab10-5c03-8d82-18a7ed28e64c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10 jaar Juniorenorkest van Jeugd en Muziek Antwerpen  
Zaal Harmonie",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-02-10,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14816_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014300,referentienummer,False,,,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14816,brocade id,False,,,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14816/N,brocade url,False,,,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15d0d453-efd5-5996-acf9-e904652dbc28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2376a207-f364-42b6-bcbd-f2e84c395e71"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1f792046-f263-5d39-b526-99d034610966,tg:lhps:14816,e73_OriginalBrocade,,,au::9699,,,,lhps,,,a3882620-20d7-579d-8536-01cde5781306,kw,,au::9699:1,au::9699g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1037793"",""au::9699"",""au::9699:1"",""ark:/83110/x0/a3882620-20d7-579d-8536-01cde5781306"",""Jeugd en Muziek""],""name"":""Jeugd en Muziek"",""ark"":""ark:/83110/x0/a3882620-20d7-579d-8536-01cde5781306"",""uri"":""/agents/corporate_entities/1037793"",""id"":""au::9699:1"",""isCapacity"":false}",ark:/83110/x0/a3882620-20d7-579d-8536-01cde5781306,agent,,,,,,,,,
