ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,tg:lhps:28415,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28415,https://data.letterenhuis.be/ark:/24970/17c0070c-8dec-5bb9-839c-e2d5d7f1b961,Affiches,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,tg:lhps:28415,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,tg:lhps:28415,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,tg:lhps:28415,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kon. Oud-Leerlingenbond School 20 / 'n Wespennest / blijspel in 3 bedrijven door Henk Bakker / Regie: A. Verschueren,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,tg:lhps:28415,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1960-01-23,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,tg:lhps:28415_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28415_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027728,referentienummer,False,,,,,,,,,,,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28415,brocade id,False,,,,,,,,,,,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28415/N,brocade url,False,,,,,,,,,,,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,tg:lhps:28415,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8814c29d-5268-543b-9a0f-319373db7756"", ""ontologyProperty"": """", ""resourceXresourceId"": ""636b7a6d-1d5f-4efa-8686-40dd03432899"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
17c0070c-8dec-5bb9-839c-e2d5d7f1b961,tg:lhps:28415,e73_OriginalBrocade,,,au::14211,,,,lhps,,,4ca82d4d-cee4-5393-99e2-65ca1ac28496,kw,,au::14211:1,au::14211g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1520577"",""au::14211"",""au::14211:1"",""ark:/83110/x0/4ca82d4d-cee4-5393-99e2-65ca1ac28496"",""Oud-Leerlingenbond School 20""],""name"":""Oud-Leerlingenbond School 20"",""ark"":""ark:/83110/x0/4ca82d4d-cee4-5393-99e2-65ca1ac28496"",""uri"":""/agents/corporate_entities/1520577"",""id"":""au::14211:1"",""isCapacity"":false}",ark:/83110/x0/4ca82d4d-cee4-5393-99e2-65ca1ac28496,agent,,,,,,,,,
