ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f5b2a745-b850-5875-bc64-021b07012e12,tg:lhps:35964,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35964,record identifiers,https://data.letterenhuis.be/ark:/24970/f5b2a745-b850-5875-bc64-021b07012e12,object identifier,Affiches,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac0f1659-8396-4196-96ee-bf5bb34e9e9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae5b0cc7-c01e-4976-b179-d901db7265a8"", ""inverseOntologyProperty"": """"}]"
f5b2a745-b850-5875-bc64-021b07012e12,tg:lhps:35964,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
f5b2a745-b850-5875-bc64-021b07012e12,tg:lhps:35964,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,tg:lhps:35964,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,tg:lhps:35964,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Privé-kunstbezit te Tervuren en omgeving / H.-Hartcollege</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,tg:lhps:35964,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1970-05-10,1970-05-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000035135,referentienummer,False,,,,,,,,,,,,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35964,brocade id,False,,,,,,,,,,,,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35964/N,brocade url,False,,,,,,,,,,,,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,tg:lhps:35964,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75397e06-69ac-5612-92cb-5db34da85401"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a614a978-f705-4e52-88a8-a49fde109e67"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f5b2a745-b850-5875-bc64-021b07012e12,tg:lhps:35964,e73_Titles,,,au::1886,,,,lhps,lhps,Affiche,4f208ca3-c5f4-525d-9bb8-91413bad1874,ds,designers,au::1886:1,au::1886g:1,,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke"",""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""resourceArk"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
